symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
2547.TW,"Radium Life Technology Co., Ltd.","Radium Life Technology Co., Ltd. develops real estate projects in Taiwan. It develops and operates T9 BOT project, which consists of a bus terminal, four residential buildings, two office towers, a shopping center, a hotel, and a movie theatre; MEHAS project covering an area of 22,000 square meters; BOND 18 project; and E.A.T project. The company also engages in retail, luxury hotel, bus terminal management, property management, biotech and skin care, sewage treatment, renewable energy, property leasing, and elderly care businesses. Radium Life Technology Co., Ltd. was founded in 1980 and is based in Taipei City, Taiwan.",TWD,Real Estate,Real Estate,Real Estate Management & Development,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei City,103,http://www.radium.com.tw,Small Cap,,,BBG000DWY7X5,BBG000DWY7C8,BBG001SGL7X6,False
2548.TW,"Huaku Development Co., Ltd.","Huaku Development Co., Ltd. constructs, leases, and sells public housings and commercial buildings in Taiwan and China. The company also engages in the leasing and sale of general-purpose plants and warehouses; and contracting of civil and hydraulic engineering projects. The company was formerly known as Huaku Construction Co., Ltd. Huaku Development Co., Ltd. was founded in 1989 and is headquartered in Taipei City, Taiwan.",TWD,Real Estate,Real Estate,Real Estate Management & Development,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,,http://www.huaku.com.tw,Small Cap,,,BBG000BHDJN8,BBG000BHDHZ9,BBG001S9Z240,False
2597.TW,"Ruentex Engineering & Construction Co., Ltd.","Ruentex Engineering & Construction Co., Ltd. engages in the civil and architectural construction contracting business in Taiwan and internationally. The company is involved in the design, planning, and construction and project management of various projects, including housings, villas, office buildings, high-tech plants, etc. It also manufactures and sells precast concrete products. The company was founded in 1975 and is headquartered in Taipei, Taiwan.",TWD,Industrials,Capital Goods,Construction & Engineering,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,10492,http://www.rtc.com.tw,Small Cap,,,BBG000TZYHR6,BBG000TZYHN0,BBG001T0TM32,False
2601.TW,"First Steamship Co., Ltd.","First Steamship Company, Ltd. operates as a shipping company in Taiwan. The company engages in dry bulk carrier shipping operations that include the transportation of various bulk commodities comprising iron ores, coal, and agricultural products. It is also involved in vessel management operations; and the provision of crewing services, such as crewmember recruitment, selection, and training. The company owns and operates 10 vessels, including 1 Panamax, 2 Handysize, 3 Kansamax, and 4 Supramax vessels with a capacity of approximately 536,424 dead weight tonnage. First Steamship Company, Ltd. was founded in 1963 and is based in Taipei City, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei City,,http://www.firsteam.com.tw,Small Cap,CNE1000009Q7,,,,BBG001T1LPC1,False
2605.TW,Sincere Navigation Corporation,"Sincere Navigation Corporation, a shipping transportation company, owns and operates bulk cargo vessels in Taiwan. Its fleet includes dry bulk carriers, tankers, and woodchip carriers. As of December 31, 2019, the company had a fleet of 17 vessels, including 3 very large crude carrier tankers and 14 dry bulk vessels of various tonnages. It serves coal and iron ore miner, steel, energy, and paper industries. The company was founded in 1960 and is headquartered in Taipei City, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,10656,http://www.snc.com.tw,Small Cap,,,BBG000BGPHS6,BBG000BGPHK4,BBG001S70ZN8,False
2609.TW,Yang Ming Marine Transport Corporation,"Yang Ming Marine Transport Corporation, together with its subsidiaries, provides shipping, repair, and chartering services in Taiwan, North America, South America, Europe, Asia, and internationally. It also purchases and sells ships, containers, and chassis. In addition, the company acts as a property, shipping, forwarding, and inland forwarding agent; and shipping manager. Further, it is involved in the warehouse and terminal operations, as well as the provision of insurance, cargo consolidation, container transportation, stevedoring, and logistics services. Yang Ming Marine Transport Corporation was founded in 1972 and is headquartered in Keelung, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Keelung,20646,http://www.yangming.com,Large Cap,,,BBG000BJR7Y3,BBG000BJR7H2,BBG001S7BSD3,False
2611.TW,Tze Shin International Co. Ltd.,"Tze Shin International Co. Ltd. primarily provides transportation services in Taiwan. The company offers cargo freight, container, truck, and oil transportation services, as well as petrochemical and damage goods transportation services; and bulk logistic services. It also engages in the development, planning, and construction of factories, shopping malls, and residential buildings; and provides ticket sales management services. The company was formerly known as Tze Shin Transportation & Terminal Co.Ltd and changed its name to Tze Shin International Co. Ltd. in July 2002. Tze Shin International was founded in 1973 and is based in Taipei City, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei City,104,http://www.tsgroup.com.tw,Micro Cap,,,,,,False
2613.TW,China Container Terminal Corporation,"China Container Terminal Corporation provides cargo handling services in Taiwan. It also operates various container terminals. The company was founded in 1969 and is headquartered in New Taipei City, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,New Taipei City,221,http://www.cctcorp.com.tw,Micro Cap,,,,,,False
2617.TW,"Taiwan Navigation Co., Ltd.","Taiwan Navigation Co., Ltd. provides shipping services in Taiwan. It provides passenger and freight transportation services via water; port warehousing; aquatic sand mining; navigation channel dredging services; and tugboats, as well as acts as a land owner in agreements with construction companies for the use of its land for the construction of residential and commercial buildings for sale and rental. As of December 31, 2019, the company operated 34 vessels. Taiwan Navigation Co., Ltd. was founded in 1946 and is headquartered in Taipei City, Taiwan.",TWD,Industrials,Transportation,Marine,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,100,http://www.taiwanline.com.tw,Small Cap,,,BBG000BCZ8Q6,BBG000BCZ822,BBG001S6CP59,False
2618.TW,EVA Airways Corp.,"EVA Airways Corp., together with its subsidiaries, engages in the aviation business in Taiwan, Asia, Europe, North America, and internationally. The company operates through Aviation Transportation, Maintenance, Catering, and Other segments. The Aviation Transportation segment is involved in the aviation transportation of passengers and cargo. The Maintenance segment maintains aircrafts, engines, and aircraft parts. The Catering segment is involved in providing catering services. The Other segment provides ground handling, travel agency, cargo distribution, investment, and flight training activities. The company also manufactures aircraft parts. As of December 31, 2019, it operated 84 aircraft, including 79 passenger jets and 5 freighters. EVA Airways Corp. was founded in 1989 and is based in Taoyuan City, Taiwan.",TWD,Industrials,Transportation,Airlines,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taoyuan City,,http://www.evaair.com,Mid Cap,KYG5074S1012,,,BBG00K270KX6,BBG00K270KY5,False
2633.TW,Taiwan High Speed Rail Corporation,"Taiwan High Speed Rail Corporation operates and manages high speed rail system in Taiwan. It operates a 350 kilometers length of rail system that links Nangang, Taipei, Banqiao, Taoyuan, Hsinchu, Miaoli, Taichung, Changhua, Yunlin, Chiayi, Tainan, and Zuoying service stations. The company was founded in 1998 and is headquartered in Taipei, Taiwan.",TWD,Industrials,Transportation,Road & Rail,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,11568,http://www.thsrc.com.tw,Mid Cap,,,BBG0015S5SR4,BBG000BVPXW3,BBG001SCRJ45,False
2634.TW,Aerospace Industrial Development,,,,,,TAI,XTAI,,Taiwan,,,,,,,,BBG006YN21K1,BBG001S4P377,BBG001V3TKV6,False
2636.TW,T3EX Global Holdings Corp.,"T3EX Global Holdings Corp., an investment holding company, provides integrated logistics services in Taiwan, Hong Kong, China, Eastern Asia, and internationally. The company operates in two segments, Sea Export and Air Export. It offers international freight forwarding services, such as ocean freight and air freight services; and domestic logistics services, including sea and air freight import/export customs clearance, bonded area customs clearance and filing for re-import/re-export, logistics park of export and import transit operations, hazardous goods or tank container customs clearance, remote customs clearance and declaration, customs seal clearance operations, and inspection and quarantine. The company's domestic logistics services also comprise temporary warehousing for import and export goods, label replacement, sorting and repacking, pallet, warehouse space leasing, inventory management reports, and customized delivery services. It also provides warehousing and transportation; supply chain solutions; and e-commerce logistics solutions. The company was founded in 1987 and is headquartered in Taipei City, Taiwan.",TWD,Industrials,Transportation,Air Freight & Logistics,TAI,XTAI,Taiwan Stock Exchange,Taiwan,,Taipei,11072,http://www.t3ex-group.com,Small Cap,,,BBG0015S6LV3,BBG000CN9JM0,BBG001SM2SH6,False
