symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
EJZN.BE,Wealth Minerals Ltd.,"Wealth Minerals Ltd. is a Canadian mineral exploration company focused on lithium brine deposits in South America. The company's business model involves acquiring and exploring lithium properties in Chile, Argentina, and Peru, with the goal of developing them into producing mines. Wealth Minerals is headquartered in Vancouver, Canada.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,Canada,,,,,,CA9468852095,946885209,BBG000PM8XX6,BBG000PM8TW6,BBG001SD4C43,False
EK7.BE,AGRICULT.BNK OF CN H YC 1,"Agricultural Bank of China is a large commercial bank in China providing a range of banking and financial services to individuals and corporations. Its services include deposit and loan products, wealth management, and investment banking. The bank is headquartered in Beijing, China.",EUR,Financials,Banks,,BER,XBER,Berlin Stock Exchange,China,,,,,,,,BBG000TN9NJ7,BBG000TN9LG4,BBG001T8HNS9,False
EK7C.BE,RAINY MOUNTAIN ROYAL. NEW,,EUR,,,,BER,XBER,Berlin Stock Exchange,Canada,,,,,,,,,,,False
EKC1.BE,CHECKIT PLC (P.RE.) LS-05,"CHECKIT PLC provides real-time operations management solutions for businesses. Their software and hardware help organizations monitor and manage compliance, safety, and efficiency. The company is headquartered in Cambridge, UK.",EUR,Information Technology,Software & Services,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EKK0.BE,REED.H.EKKENGA PASS.NA VZ,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EKK1.BE,REED.H.EKKENGA PASS. NA,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EKO1.BE,GREAT WALL BELT+R.H.HD-01,,EUR,,,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EKT.BE,ENERGIEKONTOR O.N.,"Energiekontor AG is a German company that develops and operates wind and solar parks. Their business model involves project development, construction, and operation of renewable energy facilities. The company is headquartered in Bremen, Germany.",EUR,Energy,Energy,,BER,XBER,Berlin Stock Exchange,Germany,,,,,,DE0005313506,,BBG000BTQKC7,BBG000BTQF92,BBG001SF72C8,False
EKV1.BE,Erin Ventures Inc.,"Erin Ventures Inc. engages in the acquisition, exploration, and development of mineral properties. It holds interests in the Piskanja project covering an area of approximately 3 square kilometers of area located to the south of Belgrade, Serbia; and Yukon Property located in Canada. Erin Ventures Inc. has strategic partnership with Temas Resources. The company was incorporated in 1993 and is based in Victoria, Canada.",EUR,Materials,Materials,Metals & Mining,BER,XBER,Berlin Stock Exchange,Canada,BC,Victoria,V8W 1G2,http://www.erinventures.com,Nano Cap,,,,,,False
EL7.BE,ELINOIL HELL.PET.INH.,"ELINOIL Hellenic Petroleum Inh. is a Greek company involved in the refining and marketing of petroleum products. The company operates a network of retail service stations and supplies fuels, lubricants, and other related products. ELINOIL is headquartered in Athens, Greece.",EUR,Energy,Energy,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
ELAA.BE,"ESTEE LAUDER COS A DL-,01","The Estée Lauder Companies Inc. is a global manufacturer and marketer of skin care, makeup, fragrance, and hair care products. The company sells its products under a variety of brand names, including Estée Lauder, Clinique, and MAC Cosmetics. The company is headquartered in New York City.",EUR,Consumer Staples,Household & Personal Products,,BER,XBER,Berlin Stock Exchange,United States,,,,,,,518439104,BBG000G4J5D7,BBG000G4J0J2,BBG001S8L5H6,False
ELB.BE,ELUMEO SE,"elumeo SE is a German company operating in the electronic commerce sector, specializing in the online sale of jewelry. They broadcast live television shopping programs and operate online stores. The company is headquartered in Berlin, Germany.",EUR,Consumer Discretionary,Retailing,,BER,XBER,Berlin Stock Exchange,Germany,,,,,,,,,,,False
ELG.BE,ELMOS SEMICOND. INH O.N.,"Elmos Semiconductor AG is a German company that develops, manufactures, and markets mixed-signal integrated circuits. Their products are used in the automotive industry for applications such as driver assistance systems, lighting, and motor control. The company is headquartered in Dortmund, Germany.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,BER,XBER,Berlin Stock Exchange,Germany,,,,,,,,BBG000BB75Z5,BBG000BB72J0,BBG001S5T6T9,False
ELM.BE,ELCORA ADVANCED MAT.CORP.,"Elcora Advanced Materials Corp is focused on developing and commercializing graphite and graphene production and processing technologies. Their operations include mining, processing, and marketing graphite for various applications. The company is based in Canada.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,United Kingdom,,,,,,,,,,,False
ELN.BE,ELANIX BIOTECHN.AG,Elanix Biotechnologies AG is a biotechnology company focused on developing and commercializing innovative therapies for skin and wound healing. The company develops products based on its proprietary human progenitor cell technology. Elanix Biotechnologies AG is headquartered in Switzerland.,EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,BER,XBER,Berlin Stock Exchange,Italy,,,,,,,,BBG000BH57V4,BBG000BH55D8,BBG001S7KXK4,False
ELO1.BE,ELDORADO GOLD CORP.,"Eldorado Gold Corporation is a gold mining company with operations and development projects in Turkey, Greece, and Canada. The company explores, develops, and operates gold and base metal properties. Eldorado Gold is headquartered in Vancouver, Canada.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,Canada,,,,,,,284902509,BBG000BFH1J2,BBG000BFGYY4,BBG001S5YPQ4,False
ELP.BE,C. PARAN. EN. ADR PFD B 1,,EUR,,,,BER,XBER,Berlin Stock Exchange,Brazil,,,,,,,,,,,False
ELP1.BE,C. PARAN. EN. UTS ADR,,EUR,,,,BER,XBER,Berlin Stock Exchange,Brazil,,,,,,,,,,,False
ELPA.BE,CIA PARANAENSE EN. PFD B,,EUR,,,,BER,XBER,Berlin Stock Exchange,Brazil,,,,,,BRCPLEACNPB9,,BBG000PV7942,BBG000PV76G5,BBG001S6Z6Y4,False
ELX.BE,ELECTROLUX B,"Electrolux is a global appliance company that manufactures and sells a wide range of household appliances. Their products include refrigerators, washing machines, ovens, and vacuum cleaners. The company is headquartered in Stockholm, Sweden.",EUR,Consumer Discretionary,Consumer Durables & Apparel,,BER,XBER,Berlin Stock Exchange,Sweden,,,,,,,,,,,False
ELY.BE,"ELECTRO-SENSORS INC.DL-,1","ELECTRO-SENSORS INC.DL-,1: Electro-Sensors, Inc. designs, manufactures, and markets industrial monitoring sensors and systems. These systems are used for machine protection and process control in various industries including grain, feed, milling, mining and others. The company is based in Minnetonka, Minnesota.",EUR,Industrials,Capital Goods,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EM3A.BE,EMPEROR INTL SUBDIV.HD-01,,EUR,,,,BER,XBER,Berlin Stock Exchange,Hong Kong,,,,,,,,,,,False
EM6.BE,VIMY RES LTD,"VIMY RES LTD: Vimy Resources Limited is an Australian uranium exploration and development company. Its primary focus is the Mulga Rock Project, a large uranium deposit located in Western Australia. The company is based in Perth, Australia.",EUR,Materials,Materials,,BER,XBER,Berlin Stock Exchange,,,,,,,,,,,,False
EM7A.BE,EMPEROR ENTMT HOTEL SUBD.,,EUR,,,,BER,XBER,Berlin Stock Exchange,Hong Kong,,,,,,,,,,,False
EMB.BE,5N Plus Inc.,"5N Plus Inc. produces and sells engineered materials and specialty chemicals in Europe, Asia, the Americas, and internationally. It operates in two segments, Electronic Materials and Eco-Friendly Materials. The Electronic Materials segment manufactures and sells refined metals, compounds, and alloys, which are primarily used in a range of electronic applications covering various end-markets consisting of security, aerospace, sensing and imaging, renewable energy, and technical materials; and provides recycling services. Its products are associated with various metals, including cadmium, gallium, germanium, indium, tellurium, and tin. The Eco-Friendly Materials segment principally manufactures and sells refined bismuth and bismuth chemicals, low melting-point and optical alloys, and selenium. Its products are used in the pharmaceutical, animal health, electronics, and industrial applications, as well as in the animal-feed industry. The company also offers semiconductor compounds and wafers; and fine metallic powders. The company is headquartered in Montreal, Canada.",EUR,Materials,Materials,Chemicals,BER,XBER,Berlin Stock Exchange,Canada,QC,Montreal,H4R 2B4,http://www.5nplus.com,Micro Cap,CA33833X1015,33833X101,BBG0017V0420,BBG0017V03W9,BBG001T0QWG9,False
EMGA.BE,"EMAGIN CORP. NEW  DL -,01","EMAGIN CORP. NEW DL -,01: eMagin Corporation designs, develops, manufactures, and markets organic light-emitting diode (OLED) microdisplays. These microdisplays are used in virtual reality (VR) and augmented reality (AR) systems, as well as military and medical applications. The company is headquartered in Hopewell Junction, New York.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,BER,XBER,Berlin Stock Exchange,United States,,,,,,US29076N2062,29076N206,BBG000FHK814,BBG000FHK4Z6,BBG001SDV414,False
EMH.BE,pferdewetten.de AG,"PFERDEWETTEN.DE AG NA ON: Pferdewetten.de AG operates as an online horse betting provider in Germany. The company offers a platform for users to place bets on horse races, providing a variety of betting options and race information. Its headquarters are in Düsseldorf, Germany.",EUR,Consumer Discretionary,Consumer Services,,BER,XBER,Berlin Stock Exchange,Australia,,,,,,DE000A2YN777,,BBG000BZQ0F4,BBG000BZPWW6,BBG001SC4BD7,False
EMLM.BE,EMGOLD MNG CORP.,,EUR,,,,BER,XBER,Berlin Stock Exchange,Canada,,,,,,,,,,,False
EMR.BE,"EMERSON EL.  DL -,50","EMERSON EL. DL -,50: Emerson Electric Co. is a global technology and engineering company. The company provides solutions for industrial, commercial, and residential markets, including process management, climate technologies, and tools and home products. Emerson is headquartered in St. Louis, Missouri.",EUR,Industrials,Capital Goods,,BER,XBER,Berlin Stock Exchange,United States,,,,,,,291011104,BBG000FK2C90,BBG000FK27F4,BBG001S5QVT7,False
EMY.BE,Embraer S.A.,"Embraer S.A. designs, develops, manufactures, and sells aircrafts and systems in Brazil, North America, Latin America, the Asia Pacific, Brazil, Europe, and internationally. It operates through Defense and Security; Executive Jets; Service & Support; and Other segments. The Defense and Security segment engages in the research, development, production, modification, and support for military defense and security aircraft, as well as offers a range of products and integrated solutions that include radars, special space systems (satellites), and information and communications systems, such as command, control, communications, computer, intelligence, surveillance, and reconnaissance systems. The Executive Jets segment develops, produces, and sells executive jets. It also leases Legacy 600 and Legacy 650 executive jets in the super midsize and large categories; Legacy 450 and Legacy 500 executive jets in the midlight and midsize categories; Phenom family executive jets in the entry jet and light jet categories; Lineage 1000, an ultra-large executive jet; and Praetor 500 and Praetor 600, disruptive executive jets in the midsize and super midsize categories. The Service & Support segment offers after-service solutions, support, and maintenance, repair, and overhaul services for commercial, executive, and defense aircraft; provides aircraft components and engines; and supplies steel and composite aviation structures to various aircraft manufacturers. The Other segment is involved in the supply of fuel systems, structural parts, and mechanical and hydraulic systems; and production of agricultural crop-spraying aircraft. The company was formerly known as Embraer-Empresa Brasileira de Aeron√É¬°utica S.A. and changed its name to Embraer S.A. in November 2010. Embraer S.A. was founded in 1969 and is headquartered in S√É¬£o Paulo, Brazil.",EUR,Industrials,Capital Goods,Aerospace & Defense,BER,XBER,Berlin Stock Exchange,Brazil,SP,Sao Paulo,05425-070,http://www.embraer.com,Mid Cap,US29082A1079,29082A107,BBG000M96115,BBG000M95X43,BBG001S63XQ9,True
