symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
KBC.VI,KBC Group NV,"KBC Group NV, together with its subsidiaries, provides integrated bank-insurance services primarily for retail, private banking, small and medium sized enterprises, and mid-cap clients. The company offers demand deposits and savings accounts; home and mortgage loans; consumer finance and SME funding services; credit, investment fund and asset management, and life and non-life insurance; and cash management, payments, trade finance, lease, money market, capital market products, and stockbroking services. It also provides Internet and mobile banking services. As of December 31, 2020, it operated 476 bank branches and 336 insurance agencies in Belgium; 212 bank branches in the Czech Republic; 175 bank branches in Slovakia; 204 bank branches in Hungary; 175 bank branches in Bulgaria; and 12 bank branches in Ireland. KBC Group NV serves customers through agents, brokers, and various electronic channels. The company was formerly known as KBC Bank and Insurance Holding Company NV and changed its name to KBC Group NV in March 2005. KBC Group NV was incorporated in 1935 and is headquartered in Brussels, Belgium.",EUR,Financials,Banks,Banks,VIE,XWBO,Vienna Stock Exchange,Belgium,,Brussels,1080,http://www.kbc.com,Large Cap,,,,,BBG001S68S49,False
KBX.VI,Knorr-Bremse Aktiengesellschaft,"Knorr-Bremse Aktiengesellschaft develops, produces, markets, and services braking and other systems for rail and commercial vehicles worldwide. It offers intelligence entrance, power electrics and control technology, digital solutions for optimization of rail traffic, couplers, signal systems, stationary and mobile testing equipment, wiper and wash systems, and sanitary systems for mass transit and long distance rail vehicles. The company also provides electronic brake controls, as well as driver assistance, air supply, and powertrain systems for trucks, buses, trailers, and agricultural machinery. In addition, it offers leasing, holding, logistics, and media and IT services. The company was incorporated in 1998 and is headquartered in Munich, Germany. Knorr-Bremse Aktiengesellschaft is a subsidiary of KB Holding GmbH.",EUR,Consumer Discretionary,Automobiles & Components,Auto Components,VIE,XWBO,Vienna Stock Exchange,Germany,,Munich,80809,http://www.knorr-bremse.com,Large Cap,US4991801071,499180107,,,BBG00MP3Z1H8,False
KCO.VI,Klockner & Co SE,"KlÃ¶ckner & Co SE, through its subsidiaries, distributes steel and metal products. It operates through Kloeckner Metals US, Kloeckner Metals Services Europe, Kloeckner Metals Switzerland, and Kloeckner Metals Distribution Europe segments. The company's product portfolio includes flat steel products; long steel products; tubes and hollow sections; stainless steel and high-grade steel; aluminum products; and special products for building installations, roof and wall construction, and water supply. It also provides various services, including cutting and splitting of steel strips; forming and manufacturing of pressed parts; CNC turning/milling; 2D/3D tube laser cutting; laser and water jet cutting; processing of structural steel; plasma and oxy-fuel cutting; shot blasting and primer painting; and sawing/drilling/rounding off. In addition, the company offers warehousing, logistics, and materials management services. It serves small to medium-sized steel and metal consumers, primarily from the construction industry, as well as machinery and mechanical engineering industries; and supplies intermediate products for the automotive, shipbuilding, and consumer goods industries. The company was founded in 1906 and is headquartered in Duisburg, Germany.",EUR,Materials,Materials,Metals & Mining,VIE,XWBO,Vienna Stock Exchange,Germany,,Duisburg,47057,http://www.kloeckner.com,Small Cap,,,BBG00HMXV2N1,BBG00HMXV2M2,BBG001SPP986,False
KDP.VI,Keurig Dr Pepper Inc.,"Keurig Dr Pepper Inc. operates as a beverage company in the United States and internationally. It operates through four segments: Coffee Systems, Packaged Beverages, Beverage Concentrates, and Latin America Beverages. The Coffee Systems segment offers Keurig single serve brewers and specialty coffee to home, offices, restaurants, cafeterias, convenience stores, and hotels, as well as produces and sells range of other specialty beverages in K-Cup pods, such as hot and iced teas, hot cocoa, and other beverages. This segment also provides whole beans and ground coffee in bags, fractional packages, and cans. The Packaged Beverages segment manufactures and distributes packaged beverages for its brands, as well as for partner brands; and other third parties. The Beverage Concentrates segment manufactures and sells beverage concentrates. This segment also manufactures beverage concentrates into syrup. The Latin America Beverages segment offers carbonated mineral water, flavored carbonated soft drink (CSD), bottled water, and vegetable juice products. The company offers its CSD and non-carbonated beverages products under the Snapple, Mott's, Bai, Clamato, Hawaiian Punch, Core, Yoo-Hoo, ReaLemon, Vita Coco, evian, Mr and Mrs T mixers, Dr Pepper, Canada Dry, 7UP, A&W, Sunkist soda, Squirt, Big Red, RC Cola, Vernors, Crush, Schweppes, PeÃ±afiel, Green Mountain, Van Houtte, The Original Donut Shop, Mistic, Nantucket Nectars, and Sun Drop brands. It distributes its products through retail channels, including supermarkets, hypermarkets, fountains, mass merchandisers, club stores, office superstores, vending machines, grocery and drug stores, convenience stores, gas stations, and other small outlets, as well as e-commerce retailers. The company was founded in 1981 and is headquartered in Burlington, Massachusetts.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,VIE,XWBO,Vienna Stock Exchange,United States,MA,Burlington,1803,http://www.keurigdrpepper.com,Large Cap,US49271V1008,49271V100,BBG00MVHFPM3,BBG00MVHFPL4,BBG001ST5W34,False
KEE.VI,Keyence Corporation,"Keyence Corporation, together with its subsidiaries, develops, manufactures, and sells factory automation solutions worldwide. The company offers photoelectric, fiber optic, laser, positioning, vision, and inductive proximity sensors, as well as network communication units used for presence/absence and part differentiation applications. It also provides measurement sensors, such as laser displacement and profiler, optical/laser micrometer, 3D interference measurement, spectral interference displacement, and contact displacement/LVDT sensors; and measurement systems, including optical comparators, 3D scanners, and CMM/laser trackers. In addition, the company offers safety products comprising safety laser scanners, light curtains, interlock switches, and controllers to protect operators from machine hazards; and pressure, flow, level, and temperature sensors for monitoring equipment processes. Further, it provides static eliminators/ionizers and electrostatic sensors which protect workers, machinery, and products from the damaging effects of electrostatic charge; vision systems and sensors, and barcode scanners to perform automatic inspection and part identification; and programmable logic controllers and other controls that are used for machine control applications. Additionally, the company offers laser marking systems/laser markers and industrial continuous inkjet printers; digital, 3D laser scanning, and fluorescence microscopes, as well as wide-area 3D measuring systems for industrial and life science applications; and handheld mobile computers. It serves customers in automotive/chassis assembly, metals/machining, FPD/glass, semiconductor/ICS, plastic/molding, food/pharmaceutical, steel, and other industries. Keyence Corporation was founded in 1972 and is headquartered in Osaka, Japan.",EUR,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",VIE,XWBO,Vienna Stock Exchange,Japan,,Osaka,533-8555,http://www.keyence.com,Large Cap,JP3236200006,,BBG010BGM595,BBG010BGM586,BBG001S6JLS6,False
KELL.VI,Kellogg Company,"Kellogg Company, together with its subsidiaries, manufactures and markets ready-to-eat cereal and convenience foods. The company operates through four segments: North America, Europe, Latin America, and Asia Middle East Africa. Its principal products include crackers, crisps, savory snacks, toaster pastries, cereal bars and bites, granola bars and bites, ready-to-eat cereals, frozen waffles, veggie foods, and noodles. The company offers its products under the Kellogg's, Cheez-It, Pringles, Austin, Parati, RXBAR, Kashi, Bear Naked, Eggo, Morningstar Farms, Choco Krispies, Crunchy Nut, Nutri-Grain, Special K, Squares, Zucaritas, Sucrilhos, Pop-Tarts, K-Time, Sunibrite, Split Stix, Be Natural, LCMs, Coco Pops, Frosties, Rice Krispies Squares, Kashi Go, Vector, Incogmeato, Veggitizers, and Gardenburger brand names. It sells its products to retailers through direct sales forces, as well as brokers and distributors. Kellogg Company was founded in 1906 and is headquartered in Battle Creek, Michigan.",EUR,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,VIE,XWBO,Vienna Stock Exchange,United States,MI,Battle Creek,49016-3599,http://www.kelloggcompany.com,Large Cap,US4878361082,487836108,BBG00KTFJGQ6,BBG00KTFJGP7,BBG001S5SJL0,False
KER.VI,Kering SA,"Kering SA develops, designs, manufactures, markets, and sells apparel and accessories. The company offers shoes; leather goods, including handbags and wallets, purses, and other leather products; eyewear, textile accessories, etc.; and jewelry and watches, as well as ready-to-wear products for men and women. It also provides perfumes and cosmetics. The company provides Gucci, Saint Laurent, Bottega Veneta, Alexander McQueen, Balenciaga, Brioni, Boucheron, Pomellato, DoDo, Qeelin, Girard-Perregaux, Ulysse Nardin, and Kering Eyewear branded products. It sells its products through department stores, multi-brand stores, and franchise stores, as well as e-commerce sites. As of December 31, 2020, it operated 1,433 stores. Kering SA sells its products in the Asia-Pacific, Western Europe, North America, Japan, and internationally. The company was formerly known as PPR SA and changed its name to Kering SA in June 2013. Kering SA was founded in 1963 and is based in Paris, France.",EUR,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",VIE,XWBO,Vienna Stock Exchange,France,,Paris,75007,http://www.kering.com,Large Cap,,,BBG00HVY2LG7,BBG00HVY2LF8,BBG001S698B4,False
KF38.VI,EB OE TL.Z./VIG,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KF62.VI,RCB OE TL.Z./Post,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KF80.VI,RCB OE TL.Z./S Immo,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KF88.VI,EB OE TL.Z./DT BOERSE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG27.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG28.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG29.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG30.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG56.VI,EB OE TL.Z./DT WOHNEN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG61.VI,EB OE TL.Z./E.ON,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG62.VI,EB OE TL.Z./E.ON,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG63.VI,EB OE TL.Z./E.ON,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG91.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG92.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG93.VI,EB OE TL.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KG98.VI,EB OE TL.Z./PFEIFFER VACUUM,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KGX.VI,KION GROUP AG,"KION GROUP AG provides industrial trucks, warehouse technology, supply chain solutions, and related services worldwide. The company operates through Industrial Trucks and Services, Supply Chain Solutions, and Corporate Services segments. It develops, manufactures, and sells forklifts and warehouse trucks, such as counterbalance trucks with electric drive and internal combustion engine, ride-on and hand-operated industrial trucks, and towing vehicles under the Linde, Fenwick, STILL, Baoli, and OM Voltas brand names. The company also manufactures and sells spare parts; leases industrial trucks and related items; offers maintenance and repair, and fleet management services, as well as provides finance solutions. In addition, it provides integrated technology and software solutions, including conveyors, sorters, storage and retrieval systems, picking equipment, palletizers, and robotic solutions under the Dematic brand. The company was formerly known as KION Holding 1 GmbH. KION GROUP AG was founded in 2006 and is based in Frankfurt am Main, Germany.",EUR,Industrials,Capital Goods,Machinery,VIE,XWBO,Vienna Stock Exchange,Germany,,Frankfurt am Main,60549,http://www.kiongroup.com,Large Cap,DE000KGX8881,,BBG00HMXV2L3,BBG00HMXV2K4,BBG001SJHX59,False
KHC.VI,Kraft Heinz Company,"The Kraft Heinz Company, together with its subsidiaries, manufactures and markets food and beverage products in the United States, Canada, the United Kingdom, and internationally. Its products include condiments and sauces, cheese and dairy, meals, meats and seafood, frozen and chilled foods, packaged drinking pouches, appetizers, nuts and salted snacks, refreshment beverages, coffee, infant and nutrition products, and other grocery products, as well as desserts, dressings, toppings, and baking. The company offers its products under the Kraft, Oscar Mayer, Heinz, Philadelphia, Velveeta, Lunchables, Planters, Maxwell House, Capri Sun, Ore-Ida, Kool-Aid, Jell-O, ABC, Master, Golden Circle, Quero, Plasmon, Wattie's, Pudliszki, Classico, TGI Fridays, and Taco Bell Home Originals brand names. It sells its products through its own sales organizations, as well as through independent brokers, agents, and distributors to chain, wholesale, cooperative and independent grocery accounts, convenience stores, drug stores, value stores, bakeries, pharmacies, mass merchants, club stores, foodservice distributors and institutions, including hotels, restaurants, hospitals, health care facilities, and government agencies; and online through e-commerce platforms and retailers. The company was formerly known as H.J. Heinz Holding Corporation and changed its name to The Kraft Heinz Company in July 2015. The Kraft Heinz Company was founded in 1869 and is headquartered in Pittsburgh, Pennsylvania.",EUR,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,VIE,XWBO,Vienna Stock Exchange,United States,PA,Pittsburgh,15222,http://www.kraftheinzcompany.com,Large Cap,US5007541064,500754106,BBG00GQ6S5P3,BBG00GQ6S5N5,BBG005CPNTR1,False
KI69.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KI74.VI,EB OE TL.Z./CA IMMO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KI81.VI,EB OE TL.Z./EVN,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KI92.VI,EB OE TL.Z./MORPHOSYS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KI93.VI,EB OE TL.Z./MTU AERO,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KJ29.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK31.VI,RCB OE Zert./Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK32.VI,RCB OE TrackX2 l Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK33.VI,RCB OE TrackX3 l Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK34.VI,RCB OE TrackX2 s Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK35.VI,RCB OE TrackX2 s Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK38.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK39.VI,RCB OE TL.Z./Wheat,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK47.VI,,,,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK48.VI,EB OE TL.Z./ADIDAS,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
KK57.VI,EB OE TL.Z./BECHTLE,,EUR,,,,VIE,XWBO,Vienna Stock Exchange,,,,,,,,,,,,False
