symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
OPESF,Otello Corporation ASA,"Otello Corporation ASA develops, produces, and sells software and associated services in the areas of mobile advertising, apps, and games. The company operates through AdColony (Mobile Advertising) and Bemobi (Apps & Games) segments. The AdColony (Mobile Advertising) segment provides end-to-end mobile advertising platforms for brands, agencies, publishers, and application developers to deliver advertising to consumers on mobile devices. It delivers interactive and engaging advertising experiences across various mobile formats. The Bemobi (Apps & Games) segment offers Apps Club, a subscription-based discovery service for mobile apps in Latin America and internationally. The Apps Club offers a subscription service for Android apps. Its proprietary app-wrapping technology allows smartphone users access to use mobile apps on fee. The company also licenses Rocket Optimizer technology. It primarily operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company was formerly known as Opera Software ASA and changed its name to Otello Corporation ASA in January 2018. Otello Corporation ASA was founded in 1995 and is based in Oslo, Norway.",USD,Communication Services,Telecommunication Services,Diversified Telecommunication Services,PNK,OTCM,OTC Bulletin Board,Norway,,Oslo,484,http://www.otellocorp.com,Small Cap,NO0010040611,,BBG000PGDHD0,BBG000PGDHD0,BBG001SJX3V8,False
OPGX,Optigenex Inc.,"Optigenex Inc. engages in the manufacture and sale of healthy age management and beauty care products. The company offers AC-11, a powdered and bioactive rainforest plant extract that helps the body to repair sun and environmental stress-related damage to DNA, and slow down the process of skin aging. It serves manufacturers, distributors, and retailers worldwide in the dietary supplement, as well as anti-aging topical skin care, cosmetic, and cosmeceutical market categories. The company is based in Melissa, Texas.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,PNK,OTCM,OTC Bulletin Board,United States,TX,Melissa,75454,http://www.optigenex.com,Nano Cap,,683886303,BBG000FBN976,BBG000FBN976,BBG001SL5GH1,False
OPHI,"Organic Plant Health, Inc.","Organic Plant Health, Inc. produces, distributes, and sells organic based fertilizers and soil conditioners for the care and maintenance of residential and commercial lawns, gardens, and farms. The company's products include granular and liquid fertilizers, soil conditioners, and pest control products. It sells its products through retail partners in the North Carolina region. The company also operates a retail location in Matthews, North Carolina. It serves residential customers and commercial landscapers. Organic Plant Health, Inc. was incorporated in 2007 and is headquartered in Scottsdale, Arizona.",USD,Materials,Materials,,PNK,OTCM,OTC Bulletin Board,United States,AZ,Scottsdale,85254,,Nano Cap,,,,,,False
OPHLF,"Ono Pharmaceutical Co., Ltd.","Ono Pharmaceutical Co., Ltd., together with its subsidiaries, produces, purchases, and sells pharmaceuticals and diagnostic reagents worldwide. The company offers OPDIVO intravenous infusions for the treatment of malignant tumors; KYPROLIS for intravenous injection; EMEND capsules/PROEMEND intravenous injections for chemotherapy-induced nausea and vomiting; DEMSER Capsule for improvement of the symptoms in patients with pheochromocytoma; and BRAFTOVI capsules, and MEKTOVI and VELEXBRU tablets for malignant tumors. It also provides GLACTIV and FORXIGA tablets for type 2 diabetes; ORENCIA injections for rheumatoid arthritis; RIVASTACH patches for Alzheimer's disease; PARSABIV, an intravenous injection for dialysis patients; ONOACT injections for tachyarrhythmia; STAYBLA tablets for overactive bladder; OPALMON tablets to treat peripheral circulatory disorder; ONON capsules and dry syrups for bronchial asthma and allergic rhinitis; CORALAN for treatment of chronic heart failure; and RECALBON tablets for osteoporosis. In addition, the company is developing products for colorectal, esophageal, gastric or esophago-gastric junction, small and non-small cell lung, ovarian, pancreatic, prostate, biliary tract, hematologic, and head and neck cancers; hepatocellular, urothelial, and virus positive/negative solid carcinoma; glioblastoma; multiple myeloma; malignant pleural mesothelioma; solid tumors; central nervous system, primary testicular, and lymphoplasmacytic; acute myeloid leukemia; melanoma; primary macroglobulinemia; chronic heart failure; Parkinson's disease; structural damage of the joints in rheumatoid arthritis; polymyositis/dermatomyositis; osteoarthritis; enthesopathy; pemphigus; celebral infarction; acromegaly; thrombosis; and autoimmune disease. The company has research and option agreement with Numab Therapeutics AG. Ono Pharmaceutical Co., Ltd. was founded in 1717 and is headquartered in Osaka, Japan.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,PNK,OTCM,OTC Bulletin Board,Japan,,Osaka,541-8564,http://www.ono.co.jp,Large Cap,US6827361030,682736103,BBG000D1WTB1,BBG000D1WTB1,BBG001S6CFP9,False
OPHLY,"Ono Pharmaceutical Co., Ltd.","Ono Pharmaceutical Co., Ltd., together with its subsidiaries, produces, purchases, and sells pharmaceuticals and diagnostic reagents worldwide. The company offers OPDIVO intravenous infusions for the treatment of malignant tumors; KYPROLIS for intravenous injection; EMEND capsules/PROEMEND intravenous injections for chemotherapy-induced nausea and vomiting; DEMSER Capsule for improvement of the symptoms in patients with pheochromocytoma; and BRAFTOVI capsules, and MEKTOVI and VELEXBRU tablets for malignant tumors. It also provides GLACTIV and FORXIGA tablets for type 2 diabetes; ORENCIA injections for rheumatoid arthritis; RIVASTACH patches for Alzheimer's disease; PARSABIV, an intravenous injection for dialysis patients; ONOACT injections for tachyarrhythmia; STAYBLA tablets for overactive bladder; OPALMON tablets to treat peripheral circulatory disorder; ONON capsules and dry syrups for bronchial asthma and allergic rhinitis; CORALAN for treatment of chronic heart failure; and RECALBON tablets for osteoporosis. In addition, the company is developing products for colorectal, esophageal, gastric or esophago-gastric junction, small and non-small cell lung, ovarian, pancreatic, prostate, biliary tract, hematologic, and head and neck cancers; hepatocellular, urothelial, and virus positive/negative solid carcinoma; glioblastoma; multiple myeloma; malignant pleural mesothelioma; solid tumors; central nervous system, primary testicular, and lymphoplasmacytic; acute myeloid leukemia; melanoma; primary macroglobulinemia; chronic heart failure; Parkinson's disease; structural damage of the joints in rheumatoid arthritis; polymyositis/dermatomyositis; osteoarthritis; enthesopathy; pemphigus; celebral infarction; acromegaly; thrombosis; and autoimmune disease. The company has research and option agreement with Numab Therapeutics AG. Ono Pharmaceutical Co., Ltd. was founded in 1717 and is headquartered in Osaka, Japan.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,PNK,OTCM,OTC Bulletin Board,Japan,,Osaka,541-8564,http://www.ono.co.jp,Large Cap,US6827361030,682736103,BBG000G1Q9J1,BBG000G1Q9J1,BBG001SRZXW1,False
OPIEF,ESI Energy Services Inc.,"ESI Energy Services Inc. rents and sells backfill separation machines in the United States and Canada. The company offers padding machines, pipe layers, and oilfield services equipment. It serves mainline pipeline contractors, and renewables and utility construction contractors, as well as oilfield pipeline and construction contractors. ESI Energy Services Inc. was founded in 2001 and is headquartered in Calgary, Canada. As of September 9, 2020, ESI Energy Services Inc. operates as a subsidiary of Battery Mineral Resources Corp.",USD,Energy,Energy,Energy Equipment & Services,PNK,OTCM,OTC Bulletin Board,Canada,AB,Calgary,T2P 0Z5,http://www.energyservicesinc.com,Nano Cap,,,,,,False
OPMC,Optimum Care Corporation,"Optimum Care Corporation provides healthcare services. The company offers various inpatient and partial hospitalization behavioral health services for patients with acute mental illness through a network of affiliated hospitals, medical centers, and community mental health centers. It also provides assisted living services in a resort atmosphere. The company was founded in 1986 and is headquartered in Laguna Niguel, California.",USD,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,PNK,OTCM,OTC Bulletin Board,United States,CA,Laguna Niguel,92677,http://www.optimumcare.com,Nano Cap,,,,,,False
OPMG,"Options Media Group Holdings, Inc.","Options Media Group Holdings, Inc., through its subsidiaries, focuses on the mobile software applications in the United States and Canada. It offers PhoneGuard anti-texting software, a mobile phone control management software suite, which is designed to prevent texting and emailing while driving, as well as offers parents and employers the ability to monitor the driving habits of mobile phone users to prevent speeding. The company also provides lead generation programs to assist various businesses with customer acquisition for the products and services they are selling. Options Media Group Holdings, Inc. was incorporated in 2000 and is headquartered in Boca Raton, Florida.",USD,Information Technology,Software & Services,IT Services,PNK,OTCM,OTC Bulletin Board,United States,FL,Boca Raton,33432,,Nano Cap,,684008105,BBG000TZWNM0,BBG000TZWNM0,BBG001T0TH06,False
OPMZ,"1PM Industries, Inc.","1PM Industries, Inc. focuses on the sale and distribution of medical marijuana under the brand Von Baron Farms. It sells products, including its pancake and waffle batter. The company was incorporated in 1990 and is based in Las Vegas, Nevada.",USD,Consumer Staples,"Food, Beverage & Tobacco",,PNK,OTCM,OTC Bulletin Board,United States,NV,Las Vegas,89134,http://www.1pmindustries.com,Nano Cap,,,BBG000HLKY07,BBG000HLKY07,BBG001SF7416,False
OPNDF,OpenDoor Inc.,"OpenDoor Inc. provides Web services through the Internet in Japan. The company operates Travelko, a travel comparison site; TRAVELKO, a multi-language travel comparison site; and GALLERY JAPAN, a Japanese traditional art crafts site. It is also involved in the development and provision of online systems for the Internet and mobile phones; and planning and operation of software development and content delivery. OpenDoor Inc. was founded in 1997 and is headquartered in Tokyo, Japan.",USD,Communication Services,Telecommunication Services,Diversified Telecommunication Services,PNK,OTCM,OTC Bulletin Board,Japan,,Tokyo,107-0052,http://www.opendoor.co.jp,Small Cap,,,BBG00M6990B3,BBG00M6990B3,BBG001TWWMV7,False
OPORF,hVIVO plc,"Open Orphan plc operates as a pharmaceutical service and contract research company. The company is involved in testing vaccines and antivirals using human challenge clinical trials. It provides services to Big Pharma, biotech, government, and public health organizations. The company has a portfolio of eight human challenge study models for conditions, such as RSV, flu, asthma and COPD, as well as developing COVID-19 human challenge study model. In addition, the company is developing a database of infectious disease progression data that include Disease in Motion platform, which comprises unique datasets, such as clinical, immunological, virological, and digital (wearable) biomarkers. The Disease in Motion platform has various potential applications across a range of end users, including big technology, wearables, pharma, and biotech companies. Further, the company provides biometry, data management, and statistics to its various European pharmaceutical clients, as well as drug development consultancy and services, including CMC (chemistry, manufacturing, and controls), and PK and medical writing to a range of European clients. The company is headquartered in London, the United Kingdom.",USD,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,PNK,OTCM,OTC Bulletin Board,United Kingdom,,London,E1 8DE,http://www.openorphan.com,Small Cap,,,BBG00SXJD1S3,BBG00SXJD1S3,BBG003Q5MDG3,False
