symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
REE.MC,"Red Electrica Corporacion, S.A.","Red ElÃ©ctrica CorporaciÃ³n, S.A. transmits electricity and operates and manages transmission network for the electricity system in Spain and internationally. Its transmission network comprises approximately 44,468 kilometers; and has 93,545 MVA of transformation capacity. The company also provides advisory, engineering, and construction services; telecommunications infrastructure services to telecommunications operators comprising leasing of dark fiber; and line and sub-station maintenance services. In addition, it constructs energy storage facilities in non-mainland and isolated systems; operates satellite communications system and offers space segment services for the geostationary orbital slots; sells and leases satellites and spatial capacity; and offers technical consultancy and satellite telecommunications services. The company was incorporated in 1985 and is headquartered in Alcobendas, Spain.",EUR,Utilities,Utilities,Electric Utilities,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Alcobendas,28109,http://www.ree.es,Large Cap,,,,,,False
REN.MC,"Renta Corporacion Real Estate, S.A.","Renta CorporaciÃ³n Real Estate, S.A. engages in the acquisition, refurbishment, and sale of real estate properties in the cities of Barcelona and Madrid. The company's property portfolio comprises residential buildings, offices, and parking spaces, as well as commercial premises and hotels. It serves individuals, companies, institutions, and real estate agents. Renta CorporaciÃ³n Real Estate, S.A. was founded in 1991 and is based in Barcelona, Spain.",EUR,Real Estate,Real Estate,Real Estate Management & Development,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8017,http://www.rentacorporacion.com,Micro Cap,,,,,,False
REP.MC,Repsol S.A.,"Repsol, S.A. operates as an integrated energy company worldwide. Its Exploration and Production segment engages in the exploration, development, and production of crude oil and natural gas reserves. The company's Industrial segment is involved in refining and petrochemicals; trading and transportation of crude oil and oil products; and the sale, transportation, and regasification of natural gas and liquefied natural gas (LNG). Its Commercial and Renewables segment engages in the low carbon power generation and renewable sources; sale of gas and power; mobility and sale of oil products; and liquified petroleum gas activities. The company also offers asphalt products; installs, operates, and manages service stations; provides maritime services; constructs and operates oil refineries; refines and markets hydrocarbons; provides human resource services; distributes and supplies electricity; and develops new energy source, solar, and wind projects, as well as produces and markets chemical products, lubricants, and biofuels. Further, it is involved in fuel and special products marketing, research, trading and transport, insurance and reinsurance, technology development, and financing activities; develops nanoparticles and nanofibers for material, energy, and biomedicine applications; provides blockchain technology for retail, energy, and automotive sectors; produces synthetic oil cloths; invests in liquefaction plant project; and offers water treatment technology management services. The company was formerly known as Repsol YPF, S.A. and changed its name to Repsol, S.A. in May 2012. Repsol, S.A. was founded in 1927 and is headquartered in Madrid, Spain.",EUR,Energy,Energy,"Oil, Gas & Consumable Fuels",MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28045,http://www.repsol.com,Large Cap,US76026T2050,76026T205,BBG000C2V8Q1,BBG000C2V6W8,BBG001S6DMN5,False
RIO.MC,"Bodegas Riojanas, S.A.","Bodegas Riojanas, S.A. engages in winemaking business in Spain and internationally. The company offers its wine products under the Monte Real, ViÃ±a Albina, Puerta Vieja, Gran Albina, Viore, Borisa, PeÃ±amonte, Pascali, MarquÃ©s de PeÃ±amonte, Veiga NaÃºm, Pierrel, Alacer, and Canchales names. It also sells its products online. The company was founded in 1890 and is based in Cenicero, Spain.",EUR,Consumer Staples,"Food, Beverage & Tobacco",Beverages,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Cenicero,26350,http://www.bodegasriojanas.com,Nano Cap,,,BBG000BZN8C3,BBG000BZN398,BBG001SB92H0,False
RJF.MC,"LABORATORIO REIG JOFRE, S.A.","Laboratorio Reig Jofre, S.A., a pharmaceutical company, researches, develops, manufactures, and markets pharmaceutical products and food supplements. The company offers prescription medicines, OTCs, medical devices, and cosmetics. Its products include pharmaceutical technologies products, such as antibiotics, and injectable and other products; specialty pharmacare products, which include skin, hair, and nail health, joint health and pain, women's health, respiratory/ENT, and pediatrics; and consumer healthcare products under the FortÃ© Pharma brand. The company also provides CDMO and CMO services. It sells its products directly in 7 countries and through business partners in approximately 70 countries. The company was founded in 1929 and is based in Sant Joan DespÃ­, Spain. Laboratorio Reig Jofre, S.A. is a subsidiary of Reig Jofre Investments SL.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Barcelona,8970,http://www.reigjofre.com,Small Cap,ES0165359029,,BBG000P9B6Y9,BBG000P9B4M7,BBG001SL71G3,False
RLIA.MC,"Realia Business, S.A.","Realia Business, S.A., together with its subsidiaries, engages in property, and development and land businesses in Spain and internationally. It leases and manages office buildings and shopping centers; develops and sells real estate properties primarily homes; and provides land management. It has a land portfolio of 5,752,433 gross square meters and 1,619,033 square meters of buildable land. The company was incorporated in 1997 and is headquartered in Madrid, Spain.",EUR,Real Estate,Real Estate,Real Estate Management & Development,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28050,http://www.realia.es,Small Cap,,,BBG000GTD771,BBG000GTD3N2,BBG001SNR195,False
ROVI.MC,"Laboratorios Farmaceuticos Rovi, S.A.","Laboratorios Farmaceuticos Rovi, S.A. engages in the research, development, production, and sale of pharmaceutical products in Spain, European Union, OECD countries, and internationally. The company distributes other products that are licensed from other laboratories. Its principal products include Hibor, a low-molecular-weight heparin to prevent and treat venous thromboembolic disease; Enoxaparin biosimilar Becat, a low-molecular-weight heparin; Neparvis to treat symptomatic chronic heart failure with reduced ejection in adult patients; Absorcol, Vytorin, and Orvatez to diet in patients with hypercholesterolemia; Hirobriz Breezhaler and Ulunar Breezhaler that are long-acting bronchodilators for the maintenance treatment of chronic obstructive pulmonary diseases; Volutsa for treatment of moderate to severe storage systems symptoms and voiding symptoms associated with benign prostatic hyperplasia in men who are not responding adequately to monotherapy treatment; and Medikinet and MedicebrÃ¡n to treat attention deficit hyperactivity disorder in children and teenagers. The company also markets various hospital products for imaging diagnosis, such as Iomeron and Iopamiro for computed tomography and intervention; Multihance and Prohance for magnetic resonance imaging; Sonovue for ultrasounds; and EmpowerCTA+, EmpowerMR, and CT ExprÃ¨s that are contrast injection systems and compatible disposable material. It provides non-prescription pharmaceutical products; and contract-manufacturing services to other companies for a range of pharmaceutical forms, including prefilled syringes, vials, suppositories, tablets, hard capsules, and sachets. The company serves wholesalers, doctors, nursing staff, pharmacists, and patients. It has a collaboration with Moderna, Inc. for manufacturing mRNA COVID-19 vaccine candidate. The company was incorporated in 1946 and is headquartered in Madrid, Spain. Laboratorios FarmaceÃºticos Rovi, S.A. is a subsidiary of Norbel Inversiones, S.L.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28223,http://www.rovi.es,Mid Cap,ES0157261019,,BBG000QP07P2,BBG000QP0656,BBG001SN9X86,False
RSS.MC,Revenga Ingenieros,,,,,,MCE,XMAD,,Spain,,,,,,,,BBG01JR6JSR3,BBG0014GJ8B7,BBG001T9NS63,False
SAB.MC,"Banco de Sabadell, S.A.","Banco de Sabadell, S.A. provides banking products and services to personal, business, and private customers in Spain and internationally. The company offers retail banking products, such as current and savings accounts, personal loans, cards, and mortgages. It also provides financial products and services to large and medium enterprises, SMEs, shops and self-employed workers, private individuals, and professionals; and consumer finance, asset management, and bancassurance services. In addition, the company offers corporate banking services, including financing services, transactional banking services, and other complex custom solutions in finance, treasury, and import/export, among others. Further, it provides insurance and pension products. As of December 31, 2020, the company operated 2,083 branches. Banco de Sabadell, S.A. was founded in 1881 and is based in Alicante, Spain.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Alicante,3007,http://www.bancsabadell.com,Mid Cap,US0595681059,059568105,BBG000BC17H5,BBG000BC1543,BBG001S6B2Q8,False
SAN.MC,"Banco Santander, S.A.","Banco Santander, S.A., together with its subsidiaries, provides various retail and commercial banking products and services to individuals, small and medium-sized enterprises, and large companies worldwide. It offers demand and time deposits, and current and savings accounts; mortgages, consumer finance, syndicated corporate loans, structured financing, cash management, export and agency finance, trade and working capital solutions, and corporate finance; and insurance products. The company also provides cash, asset, and wealth management; and private banking services. In addition, it is involved in the corporate banking; treasury, risk hedging, foreign trade, confirming, custody, and investment banking activities. The company operates through a network of 11,236 branches. The company was formerly known as Banco Santander Central Hispano S.A. and changed its name to Banco Santander, S.A. in June 2007. Banco Santander, S.A. was founded in 1856 and is headquartered in Madrid, Spain.",EUR,Financials,Banks,Banks,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28660,http://www.santander.com,Large Cap,CA8119161054,811916105,BBG000K65LJ1,BBG000K65GY5,BBG001S6GQ80,False
SCYR.MC,"Sacyr, S.A.","Sacyr, S.A. engages in the construction and infrastructure concession services businesses worldwide. The company operates through Construction, Concessions, Services, and Other segments. It offers various construction services comprising civil engineering and buildings, as well as engineering and construction, and maintenance of industrial and oil and gas facilities. The company also engages in motorway, transport hub, airport, and hospital concessions business. In addition, it develops conventional and renewable energy facilities, photovoltaic and geothermal plants, and biomass energy systems; maintains power plants and industrial facilities; and designs, constructs, and operates waste treatment and waste-to-power plants, as well as manages processing plants and equipment. Further, the company engages in the implementation of refinery, chemical and petrochemical, gas handling and treatment, and liquefied natural gas projects; transportation and storage of fuels; and engineering development and construction of high-voltage electricity lines and electricity substations, as well as maintenance of medium and high-voltage electricity lines. Additionally, it offers environmental work and regeneration services; integrated water cycle management, water purification, desalination, and recycling services; facility management and maintenance, building cleaning, and ancillary services; and mining services, as well as involved in street cleaning; waste collection; sludge treatment; gardening and maintenance of green areas; parking meter management; towing; bicycle rental; and removal of vehicles from public thoroughfares. Sacyr, S.A. also engages in real estate development activities; the provision of catering services; and the operation of restaurants and hotels, petrol stations, and retail outlets. The company was formerly known as Sacyr Vallehermoso S.A. and changed its name to Sacyr, S.A. in August 2013. Sacyr, S.A. is headquartered in Madrid, Spain.",EUR,Industrials,Capital Goods,Construction & Engineering,MCE,XMAD,Sociedad de Bolsas (SIBE),Spain,,Madrid,28027,http://www.sacyr.com,Small Cap,ES0182870214,,BBG000BCGW39,BBG000BCGSR2,BBG001S69SF6,False
