symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
0QMV.IL,Straumann Holding AG,"Straumann Holding AG provides tooth replacement and orthodontic solutions worldwide. It researches, develops, manufactures, and supplies dental implant systems, biomaterials, CADCAM prosthetics, digital equipment, software, clear aligner systems, and various materials for dental applications. The company offers dental implant systems for tissue and bone level; titanium, titanium alloy, ceramic, and mini dental implant systems; and guided and non-guided surgical instruments, as well as implant-borne prosthetics. It provides biomaterials, such as bone augmentation materials, membranes, fleeces, and sponges; ceramic healing and screw retained abutments; intraoral scanning solutions; 3D printers; milling machines; and prevention products. In addition, it offers biomaterials, bone substitutes, membranes, biologics, and soft tissue management and oral healing products; digital solutions for dental labs, dentists, and centralized milling centers, as well as materials, third party systems, and guided surgery; surgical instruments comprising surgical and modular cassettes, guided instruments, implant maintenance products, bone block fixation sets, bonerings, titanium pin sets, and other cassettes; and edentulous, pro arch fixed, prosthetic, and mini implant solutions for edentulous patients. Further, it provides esthetic restorations that include ceramic implant monotypes, ceramic implants, abutments, biologics, and other solutions; and Emdogain for wound healing. Further, it offers systems Clear Correct aligners; and training and education services to its customers. The company provides its products to general dentists, specialists, and dental technicians and laboratories, as well as corporate customers, such as distributors, hospitals, universities, and dental service organizations in approximately 100 countries through a network of distribution subsidiaries and partners. Straumann Holding AG was founded in 1954 and is headquartered in Basel, Switzerland.",CHF,Health Care,Health Care Equipment & Services,Health Care Equipment & Supplies,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,Basel,4002,http://www.straumann.com,Large Cap,,,,,,False
0QMW.IL,KUEHNE UND NAGEL INTERNATIONAL ,"Kuehne + Nagel International AG is a global transport and logistics company providing integrated logistics solutions, including sea freight, air freight, road freight, and contract logistics. The company serves a wide range of industries, offering supply chain management and value-added services. Kuehne + Nagel is headquartered in Schindellegi, Switzerland.",CHF,Industrials,Transportation,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,CH0025238863,,,BBG000BK8575,BBG001S7WYZ3,False
0QNI.IL,U BLOX HOLDING AG U-BLOX HOLDIN,"u-blox Holding AG is a Swiss company that develops and sells positioning and wireless communication technologies and modules for the automotive, industrial, and consumer markets. The company's products and services enable customers to locate and communicate with their devices and assets, focusing on applications such as navigation, tracking, and connectivity. U-blox is headquartered in Thalwil, Switzerland.",CHF,Information Technology,Technology Hardware & Equipment,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,,,,,,False
0QNJ.IL,DAETWYLER HOLDING AG DAETWYLER ,"Dätwyler Holding AG is a Swiss industrial supplier that provides customized sealing, polymer components, and distribution solutions to global markets. The company operates through two divisions: Sealing Solutions and Technical Components, serving industries such as healthcare, automotive, and industrial automation. Dätwyler is headquartered in Altdorf, Switzerland.",CHF,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,,,,,,False
0QNT.IL,IMPLENIA AG IMPLENIA ORD SHS,"Implenia AG is a Swiss construction and real estate services company offering integrated solutions across the entire lifecycle of a building project. The company's services include development, planning, construction, and renovation, serving both public and private clients in Switzerland and other European countries. Implenia is headquartered in Dietlikon, Switzerland.",CHF,Industrials,Commercial & Professional Services,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,,,,,,False
0QO1.IL,Schindler Holding AG,"Schindler Holding AG engages in the production, installation, maintenance, and modernization of passenger and freight elevators, escalators, and moving walks worldwide. It also offers digital media services for engaging communication channels, such as Schindler Ahead DoorShow, which displays information, advertising, and announcements on the elevator doors; Schindler Ahead SmartMirror, a mirror and a screen for entertainment or information; and Schindler Ahead AdScreen, an advertising and communication space. In addition, the company provides transit management services through its destination control system. It offers its products and services to residential buildings, commercial and office buildings, hotels, healthcare facilities, shopping malls and retail facilities, public transport locations, institutional buildings, and marines, as well as stadiums, arenas, and convention centers. The company was founded in 1874 and is based in Hergiswil, Switzerland.",CHF,Industrials,Capital Goods,Machinery,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,Hergiswil,6052,http://www.schindler.com,Large Cap,CH0024638212,,,,BBG001S69F28,False
0QO3.IL,OC Oerlikon Corporation AG,"OC Oerlikon Corporation AG provides advanced materials, surface technologies, processing equipment, and services worldwide. The company operates in Surface Solutions and Manmade Fibers segments. The Surface Solutions segment supplies PVD coatings and other surface technologies for precision components, as well as metalworking and plastics processing tools under the Oerlikon Balzers brand; coating solutions, materials, and equipment for enhancing surfaces under the Oerlikon Metco brand; and industrial additive manufacturing solutions under the Oerlikon AM brand. The Manmade Fibers segment offers filament spinning and winding systems; texturing machines; and bulked continuous filament carpet yarn, staple fiber spinning, and nonwovens and polycondensation solutions under the Oerlikon Barmag, Oerlikon Neumag, and Oerlikon Nonwoven bands. It also provides consulting, engineering, life cycle management, and smart plant solutions. The company serves aerospace, automotive, energy, tooling, general industries, additive manufacturing, manmade fibers, and medical markets. OC Oerlikon Corporation AG was founded in 1907 and is headquartered in Pf√É¬§ffikon, Switzerland.",CHF,Industrials,Capital Goods,Machinery,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,Pfaffikon,8808,http://www.oerlikon.com,Mid Cap,CH0000816824,,,,BBG001S6XTS3,False
0QO7.IL,Barry Callebaut AG,"Barry Callebaut AG, together with its subsidiaries, manufactures and sells cocoa and chocolate products. The company provides chocolates, compounds, chips and chunks, cocoa, cacao fruit, fillings, coatings, nuts, decorations and inclusions, and food colorants. It also offers treasury, management, conference, and training center services. The company provides products under the American Almond, Barry Callebaut, Bensdorp, Cabosse Naturals, Gertrude Hawk, IBC Belgium, and Van Leer brand names. It serves food manufacturers and artisans; and professional users of chocolate, including chocolatiers, pastry chefs, bakers, hotels, restaurants, or caterers. It also offers products for vending machines. The company operates primarily in the United States, Germany, the United Kingdom, Belgium, France, Mexico, Brazil, Poland, Switzerland, rest of Europe, rest of Americas, and the Asia Pacific. Barry Callebaut AG was incorporated in 1994 and is headquartered in Z√É¬ºrich, Switzerland.",CHF,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,Zurich,8005,http://www.barry-callebaut.com,Large Cap,,,,,,False
0QOA.IL,TEMENOS GROUP AG TEMENOS GROUP ,"Temenos Group AG is a Swiss banking software company that provides core banking systems and other enterprise software solutions for banks and financial institutions. The company's software enables banks to manage their operations, improve customer service, and comply with regulatory requirements. Temenos is headquartered in Geneva, Switzerland.",CHF,Information Technology,Software & Services,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,CH0012453913,,,BBG000BZN9R5,BBG001SFLL12,False
0QOS.IL,"PepsiCo, Inc.","PepsiCo, Inc. is a global food and beverage company that manufactures, markets, and distributes a wide range of products, including snacks, beverages, and other convenient foods. The company's portfolio includes brands such as Pepsi, Lay's, Doritos, Gatorade, and Tropicana, operating through various business segments worldwide. PepsiCo is headquartered in Purchase, New York, USA.",USD,Consumer Staples,"Food, Beverage & Tobacco",,IOB,XLON,London Stock Exchange (OTC and ITR),United States,,,,,,US7134481081,713448108,,,BBG001S695T1,False
0QP1.IL,Chocoladefabriken Lindt & Spruengli AG Partizipsch.,"Chocoladefabriken Lindt & Sprüngli AG is a Swiss chocolatier and confectionery company known for its high-quality chocolate products. The company manufactures and markets a wide range of chocolate bars, pralines, truffles, and other confectionery items under the Lindt and Sprüngli brands. Lindt & Sprüngli is headquartered in Kilchberg, Switzerland.",CHF,Consumer Staples,"Food, Beverage & Tobacco",,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,CH0010570767,,,,BBG001S68VS6,False
0QP4.IL,GEORG FISCHER AG FISCHER GEORGE,"Georg Fischer AG is a Swiss industrial corporation that manufactures and supplies piping systems, tooling systems, and casting solutions. The company operates through three divisions: GF Piping Systems, GF Casting Solutions, and GF Machining Solutions, serving a wide range of industries globally. Georg Fischer is headquartered in Schaffhausen, Switzerland.",CHF,Industrials,Capital Goods,,IOB,XLON,London Stock Exchange (OTC and ITR),Switzerland,,,,,,,,,,,False
