symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
PUCOBRE.SN,Sociedad Punta del Cobre S.A.,"Sociedad Punta del Cobre S.A., a mining company, engages in the exploitation of copper deposits primarily in the Atacama Region. It holds interest in Punta del Cobre, Copper Mantle Mine, Mina Granate, San Jose, and Biocobre mines located in the Atacama Region. The company also holds interests in the El Espino project located in Coquimbo region; and the Tovaku project located in Antofagasta region. Sociedad Punta del Cobre S.A. was founded in 1989 and is based in CopiapÃ³, Chile.",CLP,Materials,Materials,Metals & Mining,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Copiapo,,http://www.pucobre.cl,Small Cap,,,,,,False
QCOM.SN,QUALCOMM Incorporated,"QUALCOMM Incorporated engages in the development and commercialization of foundational technologies and products are used in mobile devices and other wireless products, including network equipment, broadband gateway equipment, consumer electronic devices, and other connected devices worldwide. It operates through three segments: Qualcomm CDMA Technologies (QCT); Qualcomm Technology Licensing (QTL); and Qualcomm Strategic Initiatives (QSI). The QCT segment develops and supplies integrated circuits and system software based on 3G/4G/5G and other technologies for use in wireless voice and data communications, networking, application processing, multimedia, and global positioning system products. The QTL segment grants licenses or provides rights to use portions of its intellectual property portfolio, which include various patent rights useful in the manufacture and sale of wireless products comprising products implementing CDMA2000, WCDMA, CDMA TDD, LTE, and/or 5G standards and their derivatives. The QSI segment invests in early-stage companies in various industries, including artificial intelligence, automotive, digital healthcare, enterprise, IoT, mobile and networking and investment for supporting the design and introduction of new products and services for voice and data communications, and new industry segments. The company also provides development, and other services and related products to the United States government agencies and their contractors. QUALCOMM Incorporated was founded in 1985 and is headquartered in San Diego, California.",USD,Information Technology,Semiconductors & Semiconductor Equipment,Semiconductors & Semiconductor Equipment,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,CA,San Diego,92121-1714,http://www.qualcomm.com,Large Cap,US7475251036,747525103,BBG004BW24X1,BBG004BW24W2,BBG001S6VS70,False
QUAL.SN,ISHARES,"iShares Ibovespa Index Fund is an exchange traded fund launched and managed by BlackRock Brasil Gestora de Investimentos Ltd. The fund invests in public equity markets of Brazil. It invests in stocks of companies operating across diversified sectors. The fund invests in stocks of companies across all market capitalizations. It seeks to replicate the performance of the Bovespa Index. iShares Ibovespa Index Fund was formed on November 28, 2008 and is domiciled in Brazil.",USD,Financials,Diversified Financials,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Brazil,SP,Sao Paulo,04571-100,http://www.ishares.com/de/institutional/en/products/251464/EXS1,Mid Cap,,,,,,False
QUINENCO.SN,Quinenco SA,"QuiÃ±enco S.A., a business conglomerate, operates in the industrial and financial services sectors in Chile, rest of South America, Central America, North America, Europe, and Asia. It operates through six segments: Manufacturing, Financial, Energy, Transport, Port Services, and Other. The company provides banking and financial products to individuals and large corporations through traditional channels, web platforms, and mobile applications. It also produces and sells alcoholic and non-alcoholic beverages, including beer, spirits, wine, pisco, nectar, cider, malt, soft drinks, mineral and bottled water, and other beverages; and manufactures and sells cables and cabling systems. In addition, the company retails and distributes fuels, lubricants, asphalts, and chemical products to transport, mining, and power generation sectors; and operates a network of 447 service stations under the Shell brand and 171 convenience stores. Further, it offers containerized freight transport and cargo shipping services; and tug boats, towage, port terminals, and logistics services. The company was formerly known as Forestal QuiÃ±enco S.A. and changed its name to QuiÃ±enco S.A. in October 1996. QuiÃ±enco S.A. was founded in 1957 and is headquartered in Santiago, Chile.",CLP,Industrials,Capital Goods,Industrial Conglomerates,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.quinenco.cl,Mid Cap,,,,,,False
RIPLEY.SN,Ripley Corp S.A.,"Ripley Corp S.A. engages in the retail sale of apparel, accessories, and home products through department stores and e-commerce. It is also involved in banking business through the management of Ripley Bank that primarily focuses on the consumer sector; and the real estate business, including the ownership of shopping malls. The company operates 76 stores in Chile and Peru; 13 malls; and approximately 1.5 million credit cards with debt. Ripley Corp S.A. was founded in 1956 and is based in Santiago, Chile.",CLP,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://ripleyinversionistas.cl,Small Cap,,,BBG000HJ4W95,BBG000HJ4VH8,BBG001SP6SS3,False
RTX.SN,Raytheon Technologies Corporation,"Raytheon Technologies Corporation, an aerospace and defense company, provides systems and services for the commercial, military, and government customers worldwide. It operates through four segments: Collins Aerospace Systems, Pratt & Whitney, Raytheon Intelligence & Space, and Raytheon Missiles & Defense. The Collins Aerospace Systems segment offers aerospace and defense products, and aftermarket service solutions for aircraft manufacturers and airlines, as well as regional, business, and general aviation; and for defense and commercial space operations. This segment also designs, produces, and supports cabin interior, communications and aviation systems, oxygen systems, food and beverage preparation, storage and galley systems, and lavatory and wastewater management systems; airborne intelligence, surveillance and reconnaissance systems, test and training range systems, crew escape systems, and simulation and training solutions; information management services; and aftermarket services that include spare parts, overhaul and repair, engineering and technical support, training and fleet management solutions, and information management services. The Pratt & Whitney segment supplies aircraft engines for commercial, military, business jet, and general aviation customers; and produces, sells, and services military and commercial auxiliary power units. The Raytheon Intelligence & Space segment develops and provides integrated sensor and communication systems for missions, training, and cyber and software solutions to intelligence, defense, federal, and commercial customers. The Raytheon Missiles & Defense segment designs, develops, produces, and sustains integrated air and missile defense systems; defensive and combat solutions; land- and sea-based radars; command, control, communications, and intelligence solutions; and naval and undersea sensor solutions for the U.S. and foreign government customers. The company is headquartered in Waltham, Massachusetts.",USD,Industrials,Capital Goods,Aerospace & Defense,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,MA,Waltham,2451,http://www.rtx.com,Large Cap,,75513E101,,,,False
SALFACORP.SN,SalfaCorp S.A.,"SalfaCorp S.A. engages in engineering, construction, and real estate businesses in Chile, Peru, Colombia, Panama, the Caribbean, and China. The company offers construction and industrial assembly, civil works construction, industrial maintenance, underground mining and tunnels development, marine works, infrastructure, earthmoving, geotechnical, drilling and blasting, and other construction services, as well as undertakes engineering, procurement, and construction projects. It is also involved in the development, management, and sale of residential real estate projects; and development and rental of commercial and industrial projects, as well as in homebuilding activities. The company was founded in 1929 and is based in Santiago, Chile.",CLP,Industrials,Capital Goods,Construction & Engineering,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,7561127,http://www.salfacorp.com,Micro Cap,,,,,,False
SALMOCAM.SN,Salmones Camanchaca S.A.,"Salmones Camanchaca S.A. engages in the salmon farming business in Chile. The company offers Atlantic salmon, including whole/HG, steak, servings, and other products; and whole/HG coho, coho steak, and coho portions. It also exports its products. The company was founded in 1987 and is based in Puerto Montt, Chile. Salmones Camanchaca S.A. operates as a subsidiary of Camanchaca S.A.",CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,,,,,,,BBG00JPC8933,BBG0077M1K93,BBG0077M1KB0,False
SANTANA.SN,Santana S.A.,"Santana S.A. engages in the investment activities in Chile. It invests in real estate, stocks, investment funds, promissory notes, mutual funds, and bonds. The company was formerly known as Fabrica de Envases S.A. and changed its name to Santana S.A. in 1992. Santana S.A. was founded in 1940 and is headquartered in Santiago, Chile.",CLP,Financials,Diversified Financials,Capital Markets,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Santiago de Chile,,http://www.santana.cl,Micro Cap,,,,,,False
SBUX.SN,Starbucks Corporation,"Starbucks Corporation, together with its subsidiaries, operates as a roaster, marketer, and retailer of specialty coffee worldwide. The company operates through three segments: Americas, International, and Channel Development. Its stores offer coffee and tea beverages, roasted whole bean and ground coffees, single-serve and ready-to-drink beverages, and iced tea; and various food products, such as pastries, breakfast sandwiches, and lunch items. The company also licenses its trademarks through licensed stores, and grocery and foodservice accounts. The company offers its products under the Starbucks, Teavana, Seattle's Best Coffee, Evolution Fresh, Ethos, Starbucks Reserve, and Princi brand names. As of October 29, 2020, it operated approximately 32,000 stores. Starbucks Corporation was founded in 1971 and is based in Seattle, Washington.",USD,Consumer Discretionary,Consumer Services,"Hotels, Restaurants & Leisure",SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,WA,Seattle,98134,http://www.starbucks.com,Large Cap,US8552441094,855244109,BBG004BWL1N7,BBG004BWL1M8,BBG001S72KH6,False
SBUXCL.SN,Starbucks Corporation,,CLP,,,,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,United States,,,,,,US8552441094,855244109,BBG00YFSJWH8,BBG00YFSJWG9,BBG001S72KH6,False
SCHWAGER.SN,Schwager S.A.,"Schwager S.A. engages in the mining and renewable energy businesses in Chile. It also offers support and maintenance services to the mining plants; and supplies electrical equipment, as well as provides systems integration, logistics, and dairy ingredients. The company was formerly known as Schwager Energy S.A. Schwager S.A. is based in Huechuraba, Chile.",CLP,Industrials,Capital Goods,Construction & Engineering,SGO,XSGO,Bolsa de Comercio de Santiago de Chile,Chile,,Huechuraba,,http://www.schwager.cl,Nano Cap,,,,,,False
