symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
MOH.HM,"LVMH  EO 0,3","LVMH Moët Hennessy Louis Vuitton SE is a French multinational luxury goods conglomerate. The company manages a diverse portfolio of prestigious brands spanning fashion, leather goods, wines and spirits, perfumes and cosmetics, watches and jewelry, and selective retailing. LVMH is headquartered in Paris, France.",EUR,Consumer Discretionary,Consumer Durables & Apparel,,HAM,XHAM,Hamburg Stock Exchange,France,,,,,,,,BBG000BFN463,BBG000BFMZV7,BBG001S641T5,False
MOR.HM,MorphoSys AG,"MorphoSys AG, together with its subsidiaries, discovers, develops and commercializes therapeutic antibodies for patients suffering from cancer and autoimmune diseases in the United States. Its lead product candidate is Tafasitamab, an antibody for the treatment of B cell malignancies, including diffuse large B cell lymphoma and chronic lymphocytic leukemia. The company develops Tremfya, an antibody to treat plaque psoriasis, psoriatic arthritis, Crohn's disease, ulcerative colitis, hidradenitis suppurativa, and adenomatous polyposis diseases; Gantenerumab, an antibody for the treatment of Alzheimer's diseases through its pharmaceutical partners; Otilimab, an antibody for rheumatoid arthritis; and MOR106, an antibody for atopic dermatitis. It also develops Felzartamab, an antibody directed against CD38, which is in Phase I/II clinical trials for the treatment of anti-PLA2R-positive membranous nephropathy, an autoimmune disease. MorphoSys AG has a regional licensing agreement with I-Mab Biopharma to develop and commercialize felzartamab in China, Taiwan, Hong Kong, and Macau; a strategic alliance with the LEO Pharma; a joint collaboration and license agreement with Incyte Corporation for the development and commercialization of MorphoSys investigational compound tafasitamab (MOR208); and a clinical collaboration with Incyte Corporation and Xencor, Inc. to investigate the combination of tafasitamab, plamotamab, and lenalidomide in patients with relapsed or refractory diffuse large B-cell lymphoma, and relapsed or refractory follicular lymphoma. The company was founded in 1992 and is headquartered in Planegg, Germany.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,HAM,XHAM,Hamburg Stock Exchange,Germany,,Planegg,82152,http://www.morphosys.com,Mid Cap,DE0006632003,,BBG000C68ZD2,BBG000C68VC2,BBG001SC07V0,True
MPCK.HM,MPC MUENCH.PET.CAP.,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000BJG1N0,BBG000BJFX33,BBG001SBW6N8,False
MPRK.HM,MAIER + PARTNER O.N.,,EUR,,,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,,,,False
MQG.HM,MEDUSA MINING LTD,"Medusa Mining Limited is an Australian-based gold producer engaged in gold mining, exploration and development activities, primarily focused on the Philippines. The company's primary asset is the Co-O gold mine in the Philippines, where it extracts and processes gold ore. Medusa Mining is headquartered in Melbourne, Australia.",EUR,Materials,Materials,,HAM,XHAM,Hamburg Stock Exchange,Australia,,,,,,,,,,,False
MRK.HM,MERCK KGAA O.N.,"Merck KGaA is a science and technology company. The company operates in healthcare, life science, and electronics sectors. Merck KGaA is based in Germany.",EUR,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,,,BBG000BX4X61,BBG000BX4S53,BBG001S79GY9,False
MSAG.HM,MS Industrie AG,"MS Industrie AG is a German industrial holding company that focuses on the automotive, powertrain technology, and other industrial sectors. The company provides a range of products and services, including drive systems, high-precision components, and industrial services, with headquarters in Munich, Germany. MS Industrie AG aims to deliver technologically advanced solutions and sustainable growth within its key markets.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE0005855183,,,BBG000DBBN43,BBG001SHYL96,False
MSF.HM,Microsoft Corporation,"Microsoft Corporation develops, licenses, and supports software, services, devices, and solutions worldwide. Its Productivity and Business Processes segment offers Office, Exchange, SharePoint, Microsoft Teams, Office 365 Security and Compliance, and Skype for Business, as well as related Client Access Licenses (CAL); Skype, Outlook.com, OneDrive, and LinkedIn; and Dynamics 365, a set of cloud-based and on-premises business solutions for small and medium businesses, large organizations, and divisions of enterprises. Its Intelligent Cloud segment licenses SQL and Windows Servers, Visual Studio, System Center, and related CALs; GitHub that provides a collaboration platform and code hosting service for developers; and Azure, a cloud platform. It also offers support services and Microsoft consulting services to assist customers in developing, deploying, and managing Microsoft server and desktop solutions; and training and certification to developers and IT professionals on various Microsoft products. Its More Personal Computing segment provides Windows original equipment manufacturer (OEM) licensing and other non-volume licensing of the Windows operating system; Windows Commercial, such as volume licensing of the Windows operating system, Windows cloud services, and other Windows commercial offerings; patent licensing; Windows Internet of Things; and MSN advertising. It also offers Surface, PC accessories, PCs, tablets, gaming and entertainment consoles, and other devices; Gaming, including Xbox hardware, and Xbox content and services; video games and third-party video game royalties; and Search, including Bing and Microsoft advertising. It sells its products through OEMs, distributors, and resellers; and directly through digital marketplaces, online stores, and retail stores. It has a strategic collaboration with DXC Technology and Dynatrace, Inc.; and a partnership with WPP plc. The company was founded in 1975 and is headquartered in Redmond, Washington.",EUR,Information Technology,Software & Services,Software,HAM,XHAM,Hamburg Stock Exchange,United States,WA,Redmond,98052-6399,http://www.microsoft.com,Mega Cap,,594918104,BBG000DMWRC8,BBG000DMWLT3,BBG001S5TD05,False
MSGL.HM,msg life ag,"msg life ag provides software, advice, and cloud solutions for life insurance companies and pension fund institutions in Europe and the United States. The company offers msg.Insurance Suite for digitized insurance business; msg.Health Factory that covers life cycle of a health insurance contract; msg.ILIS, an insurance liability information system; msg.Life Group for collective business; msg.Life Factory for life insurance companies; msg.Pension portal for time value accounts and company pension plans; msg.Marsy-Pension for company pension commitments; msg.Ran, a pension settlement and documentation system; msg.Tax Connect, a software to optimize tax communication procedures; msg.Zulagenverwaltung for automated management of allowances processes; msg.ZVK Factory, a policy administration system for supplementary pension fund; and msg.Tax Data for automated management of tax exemption orders and non-assessment certificates. It also provides msg. P&C Factory, a policy administration system for P&C insurance companies; msg.Billing collects and settles process; msg.Business Partner, a software for management of individuals and legal entities; msg.Commission controls and manages the sales structure; msg.Office, a digitized transaction control and document management solution; and msg.PMQ, a product management system. In addition, the company offers msg.Migration Archive, a software for archiving of historical contract data and peripheral system data; msg.Migration System that manages the transformation of data between the policy administration systems autonomously; msg.Sales platform for digital quotation and application processing; and msg.Online Insure, a customer self-service portal. Further, it offers the Unified Administration Platform; Unified Product Platform for Health; UAP.Reinsurance system; and Unified Distribution Platform. The company was founded in 1980 and is headquartered in Leinfelden-Echterdingen, Germany. msg life ag is a subsidiary of msg systems ag.",EUR,Information Technology,Software & Services,Software,HAM,XHAM,Hamburg Stock Exchange,Germany,,Leinfelden-Echterdingen,70771,http://www.msg-life.com,Micro Cap,,,,BBG000BP9FR9,BBG001SD1PJ1,False
MT3.HM,Matica Technologies AG,"Matica Technologies AG develops, manufactures, and distributes solutions to issue passports, financial cards, ID cards, and Nano and micro SIM cards worldwide. The company offers direct to card ID printers, retransfer printers and laminators, laser engraving systems, and passport printers; desktop solutions, such as metal plate embossers, credit and debit cards issuance systems, prepackaged desktop systems, and industrial desktop systems for low and mid-volume issuance programs; kiosk card printers; mid-range and mailing systems; and centralized issuance and mailing systems under the Matica brand name. Its products are used in financial, government, corporate, education, transit/transportation, health care/insurance, retail, telecommunication, and entertainment/clubs/hotel applications. The company has a strategic partnership with Canon Finetech Nisca Inc. for the development of Matica EDIsecure MC660, a 600dpi card printer for security applications. Matica Technologies AG was founded in 1992 and is headquartered in Munich, Germany. Matica Technologies AG is a subsidiary of Matica System S.p.A.",EUR,Information Technology,Technology Hardware & Equipment,"Technology Hardware, Storage & Peripherals",HAM,XHAM,Hamburg Stock Exchange,Germany,,Munich,80339,http://www.maticacorp.com,Nano Cap,,,,,,False
MTE.HM,"MICRON TECHN. INC. DL-,10","Micron Technology is a global semiconductor company that produces memory and storage solutions. They manufacture DRAM, NAND, and NOR flash memory, as well as solid-state drives (SSDs) and memory modules for use in computers, mobile devices, and other electronic products, with headquarters in Boise, Idaho. Micron serves a wide range of industries, including data centers, consumer electronics, and automotive.",EUR,Information Technology,Semiconductors & Semiconductor Equipment,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US5951121038,595112103,BBG000DQQ268,BBG000DQNW10,BBG001S6P675,False
MTLA.HM,"Motorola Solutions, Inc.","Motorola Solutions provides mission-critical communications, video security & access control and command center software. The company serves government and enterprise customers and its headquarters are located in Chicago, Illinois, USA. Their offerings include two-way radios, dispatch consoles, body-worn cameras, and video analytics.",EUR,Information Technology,Technology Hardware & Equipment,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US6200763075,620076307,BBG000CCYR84,BBG000CCYLX9,BBG001S5T9L1,False
MTT.HM,MATTEL INC.  DL 1,"Mattel, Inc. is a global toy company that designs, manufactures, and markets a wide range of toy products. Their portfolio includes iconic brands such as Barbie, Hot Wheels, Fisher-Price, and Thomas & Friends, with headquarters in El Segundo, California. Mattel distributes its products through various retail channels worldwide.",EUR,Consumer Discretionary,Consumer Durables & Apparel,,HAM,XHAM,Hamburg Stock Exchange,United States,,,,,,US5770811025,577081102,,BBG000C89FJ5,BBG001S5SZF1,False
MTX.HM,MTU Aero Engines AG,"MTU Aero Engines is a German aircraft engine manufacturer that develops, produces, and services engines for commercial and military aircraft, as well as industrial gas turbines. The company is headquartered in Munich, Germany and provides maintenance, repair, and overhaul services for aircraft engines. MTU Aero Engines partners with major engine manufacturers like Pratt & Whitney and General Electric.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,DE000A0D9PT0,,BBG000BVTRP0,BBG000BVTMG1,BBG001SCHLC2,False
MUB.HM,MUEHLBAUER HOLD.AG O.N.,"Muehlbauer Holding AG is a German company specializing in the development, manufacturing, and sales of production equipment for the smart card, RFID, and solar industries. The company's portfolio includes machines for chip embedding, card personalization, and solar cell production, with headquarters located in Roding, Germany. Muehlbauer provides solutions to customers worldwide, including government agencies, card manufacturers, and solar panel producers.",EUR,Industrials,Capital Goods,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000BDR7S3,BBG000BDR268,BBG001S6QY82,False
MUM.HM,MENSCH UND MASCH.O.N.,"Mensch und Maschine Software SE is a Germany-based company specializing in Computer-Aided Design (CAD), Computer-Aided Manufacturing (CAM), Product Data Management (PDM) and Building Information Modeling (BIM) solutions. It provides software, training, and consulting services to customers in various industries, including manufacturing, engineering, and construction, with headquarters in Wessling, Germany. The company operates through numerous subsidiaries and partnerships worldwide.",EUR,Information Technology,Software & Services,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000BXT4V0,BBG000BXSZW1,BBG001S9RV81,False
MUV2.HM,MUENCH.RUECKVERS.VNA O.N.,"Munich Re is a reinsurance company, providing insurance coverage to other insurance companies. They operate globally, offering solutions for risk management, primary insurance, and insurance-related risk. The company is headquartered in Munich, Germany.",EUR,Financials,Insurance,,HAM,XHAM,Hamburg Stock Exchange,Germany,,,,,,,,BBG000BD9J61,BBG000BD9DM6,BBG001S6LNJ9,False
