symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
002815.SZ,"Suntak Technology Co.,Ltd.","Suntak Technology Co.,Ltd. manufactures and sells printed circuit boards in China. The company offers 4-layer rigid-flexible, golden finger, backplane, heavy copper, and copper paste filling boards; HDI boards; layer, black-ink, and multilayer rigid flexible boards, as well as large panel lamination boards; double sided, single sided, and 4 layer flex boards; and multilayer boards. Its products are used in communication, industrial control, power electronics, medical, security, consuming, computer, automotive, aerospace, military, and other industries. The company also exports its products to Europe, North America, Japan, and other Asia Pacific countries. The company was formerly known as Shenzhen Suntak Circuit Technology Co., Ltd. and changed its name to Suntak Technology Co.,Ltd. in May 2018. Suntak Technology Co.,Ltd. was founded in 1995 and is based in Shenzhen, China.",CNY,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",SHZ,XSHE,Shenzhen Stock Exchange,China,,Shenzhen,518132,http://www.suntakpcb.com,Small Cap,,,BBG002VYVM30,BBG001CL7768,BBG001TYG0B1,False
002816.SZ,"Shenzhen HEKEDA Precision Cleaning Equipment Co., Ltd.","Shenzhen HEKEDA Precision Cleaning Equipment Co., Ltd. engages in the research and development, design, manufacture, and sale of LCD glass cleaning machines, ultrasound cleaning machines, plating equipment, and industrial water purifying equipment in China. The company offers flat panel cleaning equipment, ITO and TFT glass cleaning machines, touch panel cleaning machines, LCD glass cleaning machines, thin film solar cell cleaning machines, crystalline silicon solar equipment, auto glass cleaning machines, ultrasonic cleaning equipment, surface treatment equipment, water treatment equipment, and machine components and services, as well as precision cleaning equipment. It also provides pre-sales consulting and post-sales services. The company was formerly known as Shenzhen HEKEDA Liquid Crystal Equipment Co., Ltd. and changed its name to Shenzhen HEKEDA Precision Cleaning Equipment Co., Ltd. in December 2012. Shenzhen HEKEDA Precision Cleaning Equipment Co., Ltd. was founded in 2004 and is based in Shenzhen, China.",CNY,Industrials,Capital Goods,Machinery,SHZ,XSHE,Shenzhen Stock Exchange,China,,Shenzhen,518109,http://www.hkdlcd.com,Small Cap,,,BBG006NMF5Z6,BBG006NMF5V0,BBG006NMF5W9,False
002817.SZ,"Anhui Huangshan Capsule Co., Ltd.","Anhui Huangshan Capsule Co., Ltd. manufactures and sells vacant hard capsules. It offers entersoluble vacant gelatin capsules, vegetable entersoluble capsules, vacant gelatin capsules, colon soluble vacant gelatin capsules, vegetable capsules, and pulluan capsules. The company was founded in 1989 and is based in Jingde, China.",CNY,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,SHZ,XSHE,Shenzhen Stock Exchange,China,,Jingde,242605,http://www.hsjn.com,Micro Cap,,,BBG006G5BYF4,BBG001CQ62P8,BBG001TZCZ16,False
002818.SZ,"Chengdu Fusen Noble-House Industrial Co., Ltd.","Chengdu Fusen Noble-House Industrial Co., Ltd. engages in the development, rental, and service of decorative building materials and home furnishing markets. It offers sanitary ware, such as toilet bowls, basins, bathtubs, shower rooms, sauna, bathroom cabinets, faucets, showers, hardware pendants, and accessories and drainers; hardware products, including paints, ceiling materials, wall and floor tiles, stones, central heating systems, and floor products; and doors and windows. The company also provides bedroom, living room, study, restaurant, and bathroom furniture; furniture materials; household goods, which include pillows, cleaning tools, storage boxes and bags, and drying racks and poles; kitchen and bathroom appliances comprises water heaters, cookers, disinfection cabinets, hoods, home theatres, and smart home products; and lighting fixtures consisting of ceiling, floor, wall, and table lamps, as well as down and sport lights, and chandeliers. In addition, it operates as a decorative design and decoration company. The company sells its products through malls, franchised malls, and specialty stores. Chengdu Fusen Noble-House Industrial Co., Ltd. was founded in 2000 and is based in Chengdu, China.",CNY,Consumer Discretionary,Consumer Durables & Apparel,Household Durables,SHZ,XSHE,Shenzhen Stock Exchange,China,,Chengdu,,http://www.fsmjj.com,Small Cap,,,BBG006F9Z0N6,BBG006F9Z0K9,BBG006F9Z0L8,False
002819.SZ,"Beijing Oriental Jicheng Co., Ltd.","Beijing Oriental Jicheng Co., Ltd. offers products and solutions for test and measurement applications in China. The company provides services, including consultations on the value-added sales, system integration, technical rental, equipment testing and calibration, maintenance and repair, outsourcing management of scientific assets, etc. It also operates jicheng.net.cn, an e-business platform for instrumentation industry. The company serves customers in various sectors, such as industrial electronics manufacturing, telecommunications and information technology, R&D, education and scientific research, electric power, petroleum and chemical, aviation and aerospace, microelectronics, new energy, biological pharmacy and environmental protection, etc. Beijing Oriental Jicheng Co., Ltd. was founded in 2000 and is headquartered in Beijing, China.",CNY,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",SHZ,XSHE,Shenzhen Stock Exchange,China,,Beijing,100142,http://www.jicheng.net,Small Cap,,,BBG006G2PVV4,BBG006G2PVM4,BBG006G2PVN3,False
002820.SZ,"Tianjin Guifaxiang 18th Street Mahua Food Co.,Ltd.","Tianjin Guifaxiang 18th Street Mahua Food Co.,Ltd. engages in the research and development, production, and sales of snack foods. It offers pastries, seasonal foods, breads, sweet chestnuts, and nuts. The company was founded in 1927 and is based in Tianjin, China.",CNY,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,SHZ,XSHE,Shenzhen Stock Exchange,China,,Tianjin,300221,http://www.gfx.com.cn,Small Cap,,,BBG006KFNH16,BBG00335TG38,BBG00335TG47,False
002821.SZ,"Asymchem Laboratories (Tianjin) Co., Ltd.","Asymchem Laboratories (Tianjin) Co., Ltd. researches, develops, and manufactures peptide API and drug products. It also provides analytical services. The company was founded in 1998 and is based in Tianjin, China.",CNY,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,SHZ,XSHE,Shenzhen Stock Exchange,China,,Tianjin,300457,http://www.asymchem.com.cn/en/faci.aspx?CID=44,Large Cap,,,BBG006G5BYM6,BBG001BW2P79,BBG001TVCN49,False
002822.SZ,"Shenzhen Zhongzhuang Construction Group Co.,Ltd","Shenzhen Zhongzhuang Construction Group Co.,Ltd, together with its subsidiaries, provides decoration services in China. It offers architectural decoration services for office spaces, hotels, public venues, rail transit projects, residential projects, commercial centers, and other projects. The company also engages in the landscaping business; construction of municipal housing projects; and provision of consulting design, installation and debugging, and operation training system solutions for grid-connected photovoltaic power plants, and hybrid and independent photovoltaic power plants. In addition, it engages in managing properties, such as offices, residential properties, shopping malls, hotels, apartments, and factories. Shenzhen Zhongzhuang Construction Group Co.,Ltd was founded in 1994 and is based in Shenzhen, China.",CNY,Industrials,Capital Goods,Construction & Engineering,SHZ,XSHE,Shenzhen Stock Exchange,China,,Shenzhen,,http://www.zhongzhuang.com,Small Cap,,,BBG006G5C6Y3,BBG006G5C6W5,BBG006G5C6V6,False
002823.SZ,"Shenzhen Kaizhong Precision Technology Co., Ltd.","Shenzhen Kaizhong Precision Technology Co., Ltd. engages in the research and development, production, and sale of various commutators, slip rings, and connectors in China and internationally. The company offers elastic parts, automotive lightweight parts, precise tools, intelligent equipment, and multi-layer insulated wires, as well as busbars. Its products are used in various applications, including automotive, household appliances, power tools, office automation, aviation and aerospace, intelligent home furnishings, and medical instruments. The company is headquartered in Shenzhen, China.",CNY,Industrials,Capital Goods,Building Products,SHZ,XSHE,Shenzhen Stock Exchange,China,,Shenzhen,518125,http://www.kaizhong.com,Small Cap,,,BBG006K9D4C8,BBG006K9D483,BBG006K9D492,False
002824.SZ,"Guangdong Hoshion Aluminium Co., Ltd.","Guangdong Hoshion Aluminium Co., Ltd. researches, develops, produces, and sells industrial aluminum profiles. The company offers consumer electronics, such as OPC and driven rollers for copier printers; power bank housing products; extrusion profiles for mobile phones; aluminum for TV frames; electronic products extrusion materials; arm of computer hard disc; seamless pipes for lens; and photographic equipment. It also provides automobile anti-collision beams; automobile slide rail for skylight; high precision large sectional rectangle pipes; colied pipesinner thread pipes; and forging parts. In addition, the company offers seamless pipes for baseball bars; kitchen and bathroom components; aluminum used baby trolley; aluminum for bicycle; extrusion profiles for flashlight and vacuum products; aluminum used lighting and snow shoes; electric heating tubes; and conditioner frames. Guangdong Hoshion Aluminium Co., Ltd. was founded in 2005 and is based in Zhongshan, China.",CNY,Materials,Materials,Metals & Mining,SHZ,XSHE,Shenzhen Stock Exchange,China,,Zhongshan,528463,http://www.hoshion.com,Small Cap,,,BBG006R0D7X0,BBG006R0D7T5,BBG006R0D7V2,False
002827.SZ,"Tibet GaoZheng Explosive Co., Ltd.","Tibet GaoZheng Explosive Co., Ltd. produces and sells civilian explosives in China. The company offers powdered emulsion explosives and emulsion gel explosives. It also engages in the transportation and distribution of dangerous goods, general cargo transportation and distribution, loading and unloading and transportation agents, cargo storage management, vehicle repair and maintenance, etc. The company was founded in 2014 and is based in Lhasa, China.",CNY,Materials,Materials,Chemicals,SHZ,XSHE,Shenzhen Stock Exchange,China,,Lhasa,,http://www.xzmbgf.com,Small Cap,,,,,,False
002828.SZ,"XinJiang Beiken Energy Engineering Co,.Ltd","Xinjiang Beiken Energy Engineering Co., Ltd. provides oil, gas, and coal bed methane extraction; and related engineering and technical services in China and internationally. The company offers drilling and cementing engineering, and directional well technical services, as well as mud, downhole, and oil production technical services; and oil and gas field exploration and development technology research and consulting services. It is also involved in the research, development, manufacture, and sale of drilling, cementing, and oil production additives used in oilfields; manufacture of logging while drilling tools and PDC drill bit; testing and maintenance/repair of well control equipment; and lease and repair of drilling and other tools. In addition, the company imports/exports petroleum machinery and electromechanical products; invests in the oil sector; and provides after-sale and professional technical consultancy services. The company was formerly known as XinJiang Beiken Energy Engineering Stock Co., Ltd. and changed its name to Xinjiang Beiken Energy Engineering Co., Ltd. in November 2017. Xinjiang Beiken Energy Engineering Co., Ltd. was founded in 1995 and is headquartered in Karamay, China.",CNY,Energy,Energy,"Oil, Gas & Consumable Fuels",SHZ,XSHE,Shenzhen Stock Exchange,China,,Karamay,834009,http://www.beiken.com,Micro Cap,,,,,,False
002829.SZ,"BeiJing StarNeto Technology Co.,Ltd.","Beijing StarNeto Technology Co., Ltd. provides navigation, measurement, and control products in China. The company offers inertial navigation products, such as MEMS and fiber combination products; gyro, satellite positioning, and guided products; attitude measurement products, including tilt sensors and electronic compass; smart driving test products, such as ETS, kao kao, practice and practice solutions, base stations, driving systems, and testable products; and photoelectric pods, photoelectric tracking devices, radar servo turntables, and photoelectric pod control units. It also provides satellite communications solutions, including ship loading, car moving through, portable communication stations, and airborne transmission solutions, as well as system integration services; radar products, such as security systems, wireless communication systems, and miss distance measurement radars; and infrared cameras, meteorological and underwater sound detection products, Netherlands XSENS products, and MTi products. The company serves clients in defense, emergency communications, intelligent transportation, marine mapping, geographic mapping, and other industries. Beijing StarNeto Technology Co., Ltd. was founded in 2005 and is based in Beijing, China.",CNY,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",SHZ,XSHE,Shenzhen Stock Exchange,China,,Beijing,100097,http://www.starneto.com,Small Cap,,,BBG006M8CNF4,BBG006M8CNB8,BBG006M8CNC7,False
