symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
NNIT.CO,NNIT A/S,"NNIT A/S provides a range of information technology (IT) services and solutions to customers primarily in the life sciences sector in Denmark and internationally. The company provides advisory services comprising IT organization optimization, outsourcing, organization change management, IT project excellence, mobility, digital transformation, and robotic process automation services. It also offers business solutions, which include life science solutions; enterprise resource planning (ERP) and ERP transformation services; portals and collaborations; enterprise content management, information management, and supply chain management solutions; and DevOps solutions. In addition, the company provides application outsourcing solutions, such as network and local delivery, ERP outsourcing, portals outsourcing and collaboration, and platform-as-a-service. Further, it offers infrastructure outsourcing services, including business critical hosting, network management, device management, security and compliance management, and middleware integration services; infrastructure-as-a-service; and service desk, application support, and onsite support services. Additionally, the company provides cybersecurity solutions comprising cybersecurity consulting, regulatory compliance, application security, cloud security, identity and access management, and managed security solutions; operates cyber defense center; and offers cybersecurity training services. The company serves public, enterprise, healthcare, and finance sectors. NNIT A/S was founded in 1994 and is headquartered in Soborg, Denmark.",DKK,Information Technology,Software & Services,IT Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Soborg,2860,http://www.nnit.com,Small Cap,,,BBG0085ZLHJ8,BBG0015CRSX8,BBG001TBMKZ4,False
NORDIC.CO,Nordic Shipholding A/S,"Nordic Shipholding A/S operates as a ship owning company in Denmark. It owns five product tanker vessels, which include four handysize tankers and one LR1 vessel. The company was formerly known as Nordic Tankers A/S and changed its name to Nordic Shipholding A/S in 2012. Nordic Shipholding A/S was founded in 1984 and is based in Copenhagen, Denmark. Nordic Shipholding A/S is a subsidiary of Nordic Maritime S.Ã  r.l.",DKK,Industrials,Transportation,Marine,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1256,http://www.nordicshipholding.com,Nano Cap,,,,,,False
NORTHM.CO,North Media A/S,"North Media A/S engages in the media business in Denmark. The company disseminates offers and information to various Danish consumers through minetilbud.dk; and distributes advertising materials, leaflets, local newspapers, and direct mails. It also provides logistical services, including packing leaflets for local Danish clients and for Deutsche Post. In addition, the company invests in, develops, and operates digital platforms that market and arrange rented housing, jobs, and loans. Further, it develops and supplies secure digital access solutions for professionals and home users. The company was formerly known as SÃ¸ndagsavisen a-s and changed its name to North Media A/S in April 2010. North Media A/S was founded in 1965 and is based in SÃ¸borg, Denmark.",DKK,Communication Services,Telecommunication Services,Diversified Telecommunication Services,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Soborg,2860,http://www.northmedia.dk,Small Cap,,,BBG000JLF3C6,BBG000JLF2T0,BBG001SB9ST0,False
NOVO-B.CO,Novo Nordisk A/S,"Novo Nordisk A/S, a healthcare company, engages in the research, development, manufacture, and marketing of pharmaceutical products worldwide. It operates in two segments, Diabetes and Obesity care, and Biopharm. The Diabetes and Obesity care segment provides products in the areas of insulins, GLP-1 and related delivery systems, oral antidiabetic products, obesity, and other chronic diseases. The Biopharmaceuticals segment offers products in the areas of haemophilia, growth disorders, and hormone replacement therapy. The company collaboration agreements with Lund University to develop treatment for Parkinson's diseases; and bluebird bio, Inc. to develop genome editing treatments for children and adult patients. The company was founded in 1923 and is headquartered in Bagsvaerd, Denmark.",DKK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Bagsvaerd,2880,http://www.novonordisk.com,Mega Cap,US6701002056,670100205,,,,False
NRDF.CO,Nordfyns Bank A/S,"Nordfyns Bank A/S provides banking and related financial products to individuals, and small and medium-sized businesses in Denmark. The company offers accounts and deposits, loans, and savings products; and debit cards, mobile banking, and currency and travel currency services. It serves customers through a network of eight branches. Nordfyns Bank A/S was founded in 1897 and is headquartered in Odense, Denmark.",DKK,Financials,Banks,Banks,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Odense,5000,http://www.nordfynsbank.dk,Micro Cap,,,,,,True
NTG.CO,NTG Nordic Transport Group A/S,"NTG Nordic Transport Group A/S, through its subsidiaries, provides cargo transportation services through truck, ship, and aircraft in Denmark and internationally. The company operates in two divisions, Road & Logistics and Air & Ocean. It offers project transportation, warehousing/logistics, customs, express, and other services, as well as road, air, and sea freight transportation services. The company was formerly known as NeuroSearch A/S and changed its name to NTG Nordic Transport Group A/S in October 2019. NTG Nordic Transport Group A/S was incorporated in 1988 and is headquartered in Hvidovre, Denmark.",DKK,Industrials,Transportation,Air Freight & Logistics,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Hvidovre,2650,http://ntg.com,Small Cap,,,BBG000J3XJ40,BBG000J3XHF2,BBG001S9RDW4,False
NYIBDA.CO,Nykredit Invest Baeredygtige Aktier,"Nykredit Invest BÃ¦redygtige Aktier is headquartered in Copenhagen, Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,1780,,,,,BBG00B2NCZF5,BBG002B029T9,BBG002B029V6,False
NYIBO.CO,Nykredit Invest Balance Offensiv,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYIBRA.CO,Investin - Balanced Risk Allocation Fund,"Investin - Balanced Risk Allocation Fund is headquartered in KÃ¸benhavn, Capital Region of Denmark, Denmark.",DKK,Financials,Banks,,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Kobenhavn,8 - 1780,,,,,,,,False
NYIDA.CO,Nykredit Invest Danske Aktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG000BV7V84,BBG000BV7SY2,BBG001SCC8Z1,False
NYIDAA.CO,Nykredit Invest Danske Aktier Akk,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYIEVO.CO,Nykredit Invest Ansvarlige Kreditobl.,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYIGAS.CO,Nykredit Invest Globale Aktier SRI Akk,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYIGFA.CO,Nykredit Invest Globale Fokusaktier Akk,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,BBG00204H8Y3,BBG001894PV5,BBG001TCW4P8,False
NYIGLA.CO,Nykredit Invest Globale Fokusaktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYIGSA.CO,Nykredit Invest Globale Aktier SRI,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYIKA.CO,Nykredit Invest Kreditobligation Akk KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYIKO.CO,Nykredit Invest Korte Obligationer KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYIKOA.CO,Nykredit Invest Korte Obligation Akk KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYIKRO.CO,Nykredit Invest Kreditobligationer KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYILO.CO,Nykredit Invest Lange Obligationer KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYILOA.CO,Nykredit Invest Lange Obligation Akk KL,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,United States,,,,,,,,,,,False
NYKBD.CO,Nykredit Invest Balance Defensiv,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYKBM.CO,Nykredit Invest Balance Moderat,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NYKDFA.CO,Nykredit Invest Danske Fokusaktier,,DKK,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
NZYM-B.CO,Novozymes A/S,"Novozymes A/S produces and sells industrial enzymes and microorganisms in Europe, the Middle East, Africa, North America, the Asia Pacific, and Latin America. The company offers agriculture solutions, including crop production, and animal health and nutrition solutions; liquefaction, saccharifaction, fermentation, cellulosic hydrolysis, and process enhancement solutions for bioenergy; baking, beverages, dairy, starch, and protein ingredients for the food and beverage industry; and laundry, dishwashing, and professional cleaning solutions for the household care industry. It also provides wastewater solutions, such as additives, biogas production, industrial bio cleaning, compound removal, odor control, and system start-up solutions; and textile solutions comprising denim abrasion and finishing, biopreparation, biopolishing bleach clean-up, and desizing solutions. In addition, the company offers forest products that include bleach boosting, deinking, fiber modification, effluent control, pitch and stickies control, and starch modification products; and leather solutions, which comprise biopreparation, degreasing, and re-bating. Further, it provides pharmaceutical solutions, including lipases, immobilized lipases, and proteases for biocatalysis; and rTrypsin for cell culture. Novozymes A/S has collaboration with FMC Corporation to co-develop enzyme solutions. The company is based in Bagsvaerd, Denmark.",DKK,Materials,Materials,Chemicals,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Bagsvaerd,2880,http://www.novozymes.com,Large Cap,,,,,,True
ODICO-T.CO,Odico A/S T-ret,"Odico A/S T-ret is a robotics company that develops and manufactures robotic solutions for the construction industry. The company's technology automates and optimizes various construction processes, such as cutting and shaping complex geometries. Odico A/S is headquartered in Odense, Denmark.",DKK,Industrials,Capital Goods,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
ODICO.CO,Odico A/S,"Odico A/S manufactures formwork for the construction and wind turbine industries. It also provides consulting services, such as CAD-CAM integration, design guide and verification, parametric design and advanced modeling, project management, and project engineering services, as well as development of solutions for fabrication; and prototyping services. The company was founded in 2012 and is headquartered in Odense, Denmark.",DKK,Industrials,Capital Goods,Machinery,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Odense,5000,http://www.odico.dk,Nano Cap,,,,,,False
ONXEO-T.CO,,,,,,,CPH,XCSE,Nasdaq Copenhagen,,,,,,,,,,,,False
ONXEO.CO,Onxeo SA,"Onxeo SA, a clinical-stage biotechnology company, designs and develops oncology drugs for tumor DNA repair functions worldwide. The company offers Beleodaq for the treatment of relapsed or refractory peripheral T-cell lymphoma. It also develops AsiDNA, which is in Phase 1 clinical trial for the treatment of metastatic melanoma; OX401, which is in preclinical stage for treating DNA damage response and immuno-oncology; and Validive, which completed Phase II clinical trial for the treatment of oral mucositis in patients treated for a head and neck cancer. Onxeo SA has a collaboration and licensing agreement with Spectrum Pharmaceuticals for the development of Beleodaq; a license agreement with Monopar Therapeutics Inc. to develop Validive; and clinical research agreement with Gustave Roussy to conduct clinical trial of AsiDNA for the treatment of relapsed ovarian cancer. The company was formerly known as BioAlliance Pharma SA and changed its name to Onxeo SA in July 2014. Onxeo SA was founded in 1997 and is headquartered in Paris, France.",DKK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,CPH,XCSE,Nasdaq Copenhagen,France,,Paris,75015,http://www.onxeo.com,Micro Cap,,,,,,False
ORPHA.CO,Orphazyme A/S,"Orphazyme A/S, a biopharmaceutical company, develops therapies for the treatment of neurodegenerative orphan diseases. The company focuses on the amplification of heat-shock proteins to develop and commercialize therapeutics for diseases caused by protein misfolding and aggregation, and lysosomal dysfunction, including lysosomal storage and neuromuscular degenerative diseases. Its lead candidate is the Arimoclomol, which is in clinical development for four orphan diseases, including Niemann-Pick disease type C, Amyotrophic Lateral Sclerosis, Inclusion Body Myositis, and Gaucher disease. The company was incorporated in 2009 and is headquartered in Copenhagen, Denmark.",DKK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Copenhagen,2200,http://www.orphazyme.com,Small Cap,DK0060910917,,,,,True
ORSTED.CO,Orsted A/S,"Ãrsted A/S, together with its subsidiaries, develops, constructs, owns, and operates offshore and onshore wind farms, solar farms, energy storage facilities, and bioenergy plants. It operates through Offshore, Onshore, and Markets & Bioenergy segments. The Offshore segment develops, constructs, owns, and operates offshore wind farms in the United Kingdom, Germany, Denmark, the Netherlands, the United States, Taiwan, Japan, and South Korea. The Onshore segment develops, owns, and operates onshore wind and solar farms in the United States. The Markets & Bioenergy segment engages in the generation of heat and power from combined heat and power plants in Denmark; sells power and gas in the wholesale and B2B markets; and optimizes and hedges energy portfolio. The company was formerly known as DONG Energy A/S and changed its name to Ãrsted A/S in November 2017. Ãrsted A/S was founded in 1972 and is headquartered in Fredericia, Denmark.",DKK,Utilities,Utilities,Independent Power and Renewable Electricity Producers,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Fredericia,7000,http://www.orsted.com,Large Cap,,,BBG00B2HPN16,BBG000BXG658,BBG001S7BMJ0,False
OSSR.CO,Össur hf.,"Ãssur hf., together with its subsidiaries, designs, develops, produces, and sells non-invasive orthopedic products in Europe, the Middle East, Africa, the Americas, and the Asia-Pacific. It offers prosthetics products, including artificial limbs and related products for amputees; and lower and upper limb prosthetic components, including feet, knees, hands, fingers, liners, and other components. The company also provides bracing and supports products, such as supporting devices for spinal, knee, hip, foot, ankle, and hands that are primarily used to support joints and other body parts for therapeutic and preventative purposes; and injury solutions to enhance the healing process of bone and soft tissue injuries. It serves specialized healthcare providers, including orthopedic and prosthetic clinics, hospitals, and surgery centers. The company sells its products through its direct sales networks and distributors. Ãssur hf. was founded in 1971 and is headquartered in Reykjavik, Iceland. Ãssur hf. is a subsidiary of William Demant Invest A/S.",DKK,Health Care,Health Care Equipment & Services,Health Care Technology,CPH,XCSE,Nasdaq Copenhagen,Iceland,,Reykjavik,110,http://www.ossur.com,Mid Cap,,,,,,True
PAAL-B.CO,Per Aarsleff Holding A/S,"Per Aarsleff Holding A/S, together with its subsidiaries, offers building construction and civil engineering services in Denmark and internationally. It operates through three segments: Construction, Pipe Technologies, and Ground Engineering. The Construction segment offers domicile construction, building renovation, and technical contracts, as well as infrastructure projects involving district heating, earthwork, roads, sewers, cables, paving, and railway work. The Pipe Technologies segment offers pipe renewal services. The Ground Engineering segment offers pile driving and foundation work, including sheet pile walls and combi walls, secant pile walls, and diaphragm walls, as well as driven and drilled king post walls. The company was formerly known as Per Aarsleff A/S and changed its name to Per Aarsleff Holding A/S in April 2016. Per Aarsleff Holding A/S was founded in 1947 and is headquartered in Viby J, Denmark.",DKK,Industrials,Capital Goods,Construction & Engineering,CPH,XCSE,Nasdaq Copenhagen,Denmark,,Viby J,8260,http://www.aarsleff.com,Small Cap,,,,,,False
