symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
OSUN.OL,Ocean Sun AS,"Ocean Sun AS develops floating power system with solar panels. Its system consists of one or multiple floaters anchored side-by-side to build larger power plants, as well as takes local water depth, wave, current, and wind conditions into consideration. The company has a strategic partnership with GCL System Integration. Ocean Sun AS was founded in 2016 and is headquartered Fornebu, Norway with locations in Singapore; Shanghai, China.",NOK,Utilities,Utilities,Independent Power and Renewable Electricity Producers,OSL,XOSL,Oslo Bors,Norway,,Fornebu,1360,http://oceansun.no,Micro Cap,NO0010887565,,BBG00XX653K3,BBG00XX653J5,BBG00XX653N0,False
OTEC.OL,Otello Corporation ASA,"Otello Corporation ASA develops, produces, and sells software and associated services in the areas of mobile advertising, apps, and games. The company operates through AdColony (Mobile Advertising) and Bemobi (Apps & Games) segments. The AdColony (Mobile Advertising) segment provides end-to-end mobile advertising platforms for brands, agencies, publishers, and application developers to deliver advertising to consumers on mobile devices. It delivers interactive and engaging advertising experiences across various mobile formats. The Bemobi (Apps & Games) segment offers Apps Club, a subscription-based discovery service for mobile apps in Latin America and internationally. The Apps Club offers a subscription service for Android apps. Its proprietary app-wrapping technology allows smartphone users access to use mobile apps on fee. The company also licenses Rocket Optimizer technology. It primarily operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company was formerly known as Opera Software ASA and changed its name to Otello Corporation ASA in January 2018. Otello Corporation ASA was founded in 1995 and is based in Oslo, Norway.",NOK,Communication Services,Telecommunication Services,Diversified Telecommunication Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,484,http://www.otellocorp.com,Small Cap,NO0010040611,,BBG000L6X7X4,BBG000L6W5T4,BBG001SJX3V8,False
OTECO.OL,Otello Corporation ASA,"Otello Corporation ASA develops, produces, and sells software and associated services in the areas of mobile advertising, apps, and games. The company operates through AdColony (Mobile Advertising) and Bemobi (Apps & Games) segments. The AdColony (Mobile Advertising) segment provides end-to-end mobile advertising platforms for brands, agencies, publishers, and application developers to deliver advertising to consumers on mobile devices. It delivers interactive and engaging advertising experiences across various mobile formats. The Bemobi (Apps & Games) segment offers Apps Club, a subscription-based discovery service for mobile apps in Latin America and internationally. The Apps Club offers a subscription service for Android apps. Its proprietary app-wrapping technology allows smartphone users access to use mobile apps on fee. The company also licenses Rocket Optimizer technology. It primarily operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. The company was formerly known as Opera Software ASA and changed its name to Otello Corporation ASA in January 2018. Otello Corporation ASA was founded in 1995 and is based in Oslo, Norway.",NOK,Communication Services,Telecommunication Services,Diversified Telecommunication Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,484,http://www.otellocorp.com,Small Cap,NO0010040611,,BBG000L6X7X4,BBG000L6W5T4,BBG001SJX3V8,False
OTOVO.OL,Otovo AS,"Otovo AS develops and supplies solar cells for private and corporate customers in Norway, Sweden, and Italy. It offers Sunstyle solar cell roofs. The company was founded in 2016 and is based in Oslo, Norway.",NOK,Utilities,Utilities,Independent Power and Renewable Electricity Producers,OSL,XOSL,Oslo Bors,Norway,,Oslo,181,http://www.otovo.no,Micro Cap,NO0010809783,,BBG00MTHXGH2,BBG00MTHXGG3,BBG00MTHXGK8,False
OTS.OL,Oceanteam ASA,"Oceanteam ASA operates as an offshore shipping company in Mexico, Latin America, West Africa, and the Asia-Pacific. It operates through Oceanteam Shipping and Oceanteam Solutions segments. The company owns, charters, and manages two deep water offshore construction support vessels, and two fast support vessels (FSVs). It also provides equipment for offshore cable laying, umbilical installations, on and offshore cable storage, and cable transportation; and designs and engineers platforms and infrastructures for the oil and gas and renewables industry. In addition, the company rents tensioners, turntables, and reels. It serves oil and gas, offshore renewables, and civil engineering sectors. The company was formerly known as Oceanteam Shipping ASA and changed its name to Oceanteam ASA in December 2015. Oceanteam ASA was founded in 2005 and is headquartered in Bergen, Norway.",NOK,Industrials,Transportation,Marine,OSL,XOSL,Oslo Bors,Norway,,Bergen,1366,http://www.oceanteam.nl,Nano Cap,,,,,,False
PANE01-PRO.OL,PANE01 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB.OL,Pareto Bank ASA,"Pareto Bank ASA provides various banking products and services in Norway. The company offers financing for housing and business projects; companies with a specific need for capital; conventional and industrial shipping; and the lending of financial instruments to private customers and companies. It also accepts deposits. The company was founded in 2007 and is based in Oslo, Norway.",NOK,Financials,Banks,Banks,OSL,XOSL,Oslo Bors,Norway,,Oslo,250,http://www.paretobank.no,Small Cap,NO0010397581,,BBG0064716V7,BBG000TXV153,BBG001T0QNW1,False
PARB27-PRO.OL,PARB27 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB29-PRO.OL,PARB29 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB30-PRO.OL,,,,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB31-PRO.OL,PARB31 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB32-PRO.OL,PARB32 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB33-PRO.OL,PARB33 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB36-PRO.OL,PARB36 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PARB37-PRO.OL,PARB37 PRO,,NOK,,,,OSL,XOSL,Oslo Bors,,,,,,,,,,,,False
PCIB.OL,PCI Biotech Holding ASA,"PCI Biotech Holding ASA, a biopharmaceutical company, focuses on the development and commercialization of novel therapies for the treatment of cancer through its photochemical internalization (PCI) technology platform. The company's lead product candidate is Amphinex, a photosensitiser fimaporfin. Its PCI technology is applied to three distinct anticancer paradigms, including fimaCHEM, a chemotherapeutics for treatment of cancer, which in Phase Ib clinical study in bile duct cancer; fimaVACC, a T-cell induction technology for therapeutic vaccination; and fimaNAc, a nucleic acid therapeutics delivery technology. The company has collaborative research programs with AstraZeneca, Bavarian Nordic, BioNTech, eTheRNA immunotherapies, IMV, and Phio Pharmaceuticals. PCI Biotech Holding ASA is headquartered in Oslo, Norway.",NOK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Biotechnology,OSL,XOSL,Oslo Bors,Norway,,Oslo,379,http://www.pcibiotech.com,Micro Cap,,,,,,False
PEN.OL,Panoro Energy ASA,"Panoro Energy ASA engages in the exploration, development, and production of oil and gas in North and West Africa. The company holds assets in the Dussafu License located in the offshore southern Gabon; and Sfax Offshore Exploration Permit and Ras El Besh Concession located in offshore Tunisia, as well as operates assets on and offshore Tunisia. As of December 31, 2019, its 1P reserves included 6.7 million barrels of oil equivalents (MMBOE); 2P reserves comprised 9.6 MMBOE; and 3P reserves consisted of 12.0 MMBOE. The company was founded in 2009 and is based in Oslo, Norway.",NOK,Energy,Energy,"Oil, Gas & Consumable Fuels",OSL,XOSL,Oslo Bors,Norway,,Oslo,201,http://www.panoroenergy.com,Small Cap,NO0010564701,,BBG000Q477S9,BBG000Q477J9,BBG001T6FNG8,False
PENO.OL,Panoro Energy ASA,"Panoro Energy ASA is an independent oil and gas company with assets in Africa. It participates in exploration, development, and production activities across several countries. The company is headquartered in Oslo, Norway.",NOK,Energy,Energy,,OSL,XOSL,Oslo Bors,Norway,,,,,,NO0010564701,,,,BBG001T6FNG8,False
PEXIP.OL,Pexip Holding ASA,"Pexip Holding ASA, a technology company that delivers a video-first meeting platform. Its platform simplifies video communication across borders, businesses, and platforms, enabling everyone to be seen, heard, and included. The company offers self-hosted and as-a-service deployment options for enterprise video conferencing built on the Pexip Infinity technology; and provides interoperability, including Microsoft Teams, Skype for Business, Google Hangouts Gateway interop, video system device registration, and a world-class meeting and calling service. The company has operations in the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Pexip Holding ASA was founded in 2011 and is headquartered in Oslo, Norway.",NOK,Information Technology,Software & Services,Software,OSL,XOSL,Oslo Bors,Norway,,Oslo,283,http://www.pexip.com,Small Cap,NO0010840507,,BBG00TJV6PC2,BBG00TJV6PB3,BBG00TJV6PF9,False
PEXIPO.OL,Pexip Holding ASA,"Pexip Holding ASA, a technology company that delivers a video-first meeting platform. Its platform simplifies video communication across borders, businesses, and platforms, enabling everyone to be seen, heard, and included. The company offers self-hosted and as-a-service deployment options for enterprise video conferencing built on the Pexip Infinity technology; and provides interoperability, including Microsoft Teams, Skype for Business, Google Hangouts Gateway interop, video system device registration, and a world-class meeting and calling service. The company has operations in the Asia Pacific, Europe, the Middle East, Africa, and the Americas. Pexip Holding ASA was founded in 2011 and is headquartered in Oslo, Norway.",NOK,Information Technology,Software & Services,Software,OSL,XOSL,Oslo Bors,Norway,,Oslo,283,http://www.pexip.com,Small Cap,NO0010840507,,BBG00TJV6PC2,BBG00TJV6PB3,BBG00TJV6PF9,False
PGS.OL,PGS ASA,"PGS ASA, together with its subsidiaries, operates as a marine geophysical company primarily in Norway. The company provides a range of seismic and reservoir services, including acquisition, imaging, interpretation, and field evaluation to oil and gas companies. It also operates in Angola, the Asia Pacific, Brazil, Egypt, other African countries, the United Kingdom, Guyana, Canada, the Middle East, the Americas, and internationally. The company was formerly known as Petroleum Geo-Services ASA and changed its name to PGS ASA in May 2019. PGS ASA was founded in 1991 and is headquartered in Oslo, Norway.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,283,http://www.pgs.com,Micro Cap,,,BBG000C2QNJ2,BBG000C2QN48,BBG001SDPGD1,False
PGSO.OL,PGS ASA,"PGS ASA, together with its subsidiaries, operates as a marine geophysical company primarily in Norway. The company provides a range of seismic and reservoir services, including acquisition, imaging, interpretation, and field evaluation to oil and gas companies. It also operates in Angola, the Asia Pacific, Brazil, Egypt, other African countries, the United Kingdom, Guyana, Canada, the Middle East, the Americas, and internationally. The company was formerly known as Petroleum Geo-Services ASA and changed its name to PGS ASA in May 2019. PGS ASA was founded in 1991 and is headquartered in Oslo, Norway.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,Norway,,Oslo,283,http://www.pgs.com,Micro Cap,,,,,,False
PHLY.OL,Philly Shipyard ASA,"Philly Shipyard ASA, together with its subsidiaries, operates as a commercial shipyard that constructs vessels for operation in the United States Jones Act market. It owns a shipbuilding facility that provides ocean-going merchant vessels, including containerships, product tankers, and aframax tankers. The company was formerly known as Aker Philadelphia Shipyard ASA and changed its name to Philly Shipyard ASA in November 2015. The company was founded in 1997 and is headquartered in Oslo, Norway. Philly Shipyard ASA is a subsidiary of Aker Capital ASA.",NOK,Industrials,Capital Goods,Aerospace & Defense,OSL,XOSL,Oslo Bors,Norway,,Oslo,250,http://www.phillyshipyard.com,Micro Cap,,,,,,False
PHLYO.OL,Philly Shipyard ASA,"Philly Shipyard ASA, together with its subsidiaries, operates as a commercial shipyard that constructs vessels for operation in the United States Jones Act market. It owns a shipbuilding facility that provides ocean-going merchant vessels, including containerships, product tankers, and aframax tankers. The company was formerly known as Aker Philadelphia Shipyard ASA and changed its name to Philly Shipyard ASA in November 2015. The company was founded in 1997 and is headquartered in Oslo, Norway. Philly Shipyard ASA is a subsidiary of Aker Capital ASA.",NOK,Industrials,Capital Goods,Aerospace & Defense,OSL,XOSL,Oslo Bors,Norway,,Oslo,250,http://www.phillyshipyard.com,Micro Cap,,,,,,False
PHO.OL,Photocure ASA,"Photocure ASA, a specialty pharmaceutical company, engages in the research, development, production, distribution, marketing, and sale of pharmaceutical products in Nordic countries, Germany, France, Austria, the United Kingdom, the Netherlands, other European Countries, and the United States. The company offers Hexvix/Cysview for the detection and management of bladder cancer. It also develops Cevira for the treatment of human papilloma virus infection and precancerous lesions of the cervix. The company sells its products to license partners, pharmaceutical wholesalers, pharmacies, and hospitals. Photocure ASA was founded in 1997 and is headquartered in Oslo, Norway.",NOK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,OSL,XOSL,Oslo Bors,Norway,,Oslo,275,http://www.photocure.com,Small Cap,,,BBG000CQ2XB1,BBG000CQ2WZ7,BBG001S6T1M5,False
PHOO.OL,Photocure ASA,"Photocure ASA, a specialty pharmaceutical company, engages in the research, development, production, distribution, marketing, and sale of pharmaceutical products in Nordic countries, Germany, France, Austria, the United Kingdom, the Netherlands, other European Countries, and the United States. The company offers Hexvix/Cysview for the detection and management of bladder cancer. It also develops Cevira for the treatment of human papilloma virus infection and precancerous lesions of the cervix. The company sells its products to license partners, pharmaceutical wholesalers, pharmacies, and hospitals. Photocure ASA was founded in 1997 and is headquartered in Oslo, Norway.",NOK,Health Care,"Pharmaceuticals, Biotechnology & Life Sciences",Pharmaceuticals,OSL,XOSL,Oslo Bors,Norway,,Oslo,275,http://www.photocure.com,Small Cap,,,,,,False
PLCS.OL,Polarcus Limited,"Polarcus Limited, a geophysical service company, provides marine seismic data acquisition and processing services to oil and gas companies. The company operates a fleet of seismic vessels with 3D and 4D imaging capabilities; and offers a library of 3D multi-client projects. Its geophysical solutions include RightFLOW that integrates and accelerates seismic data acquisition and processing workflow; Cirrus, a suite of cloud-based applications and services designed to bring clients closer to acquired seismic data; XArray, an acquisition configuration to deliver un-interpolated data; and XArrayOBN, a hybrid technique combining towed streamer acquisition and ocean bottom node operations; and XArray 4D, which retains the 4D repeat sub-set of the baseline for analysis. The company operates in the Asia Pacific, Russia, Australia, Europe, Africa, the Middle East, the United Arab Emirates, Mauritania, Mexico, and North and South America. Polarcus Limited was incorporated in 2007 and is headquartered in Dubai, the United Arab Emirates.",NOK,Energy,Energy,Energy Equipment & Services,OSL,XOSL,Oslo Bors,United Arab Emirates,,Dubai,,http://www.polarcus.com,Nano Cap,,,,,,False
PLT.OL,poLight ASA,"poLight ASA develops photographic lens for consumer devices and industrial applications. Its lens replicates the lens of the human eye enabling the implementation of autofocus functions for various applications. The company's product portfolio includes Tunable Optical Lens (TLens) products for front and back camera phones; wearables, including AR/VR devices; tablet PCs; HD video cameras; drones; handheld devices; and barcode readers, as well for industry applications, such as medical and retail. It also offers ASIC drivers that control the supply of variable voltage to TLens products and makes them to change focus. It has operations in Europe, Asia, and the United States. poLight ASA was founded in 2005 and is headquartered in Horten, Norway.",NOK,Information Technology,Technology Hardware & Equipment,"Electronic Equipment, Instruments & Components",OSL,XOSL,Oslo Bors,Norway,,Horten,3188,http://polight.com,Micro Cap,,,BBG00LYL0PB1,BBG001VLN288,BBG001VLN297,False
