symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
NSR.AX,National Storage REIT,"National Storage is the largest self-storage provider in Australia and New Zealand, with 194 centres providing tailored storage solutions to over 70,000 residential and commercial customers. NSR is the first independent, internally managed and fully integrated owner and operator of self-storage centres to be listed on the Australian Securities Exchange (ASX).",AUD,Real Estate,Real Estate,Equity Real Estate Investment Trusts (REITs),ASX,XASX,Australian Securities Exchange,Australia,QLD,Brisbane,4000,http://www.nationalstorage.com.au,Mid Cap,,,BBG005M8TBZ2,BBG005M8TBY3,BBG005M8TC53,False
NST.AX,Northern Star Resources Limited,"Northern Star Resources Limited engages in the exploration, development, mining, processing, and sale of gold deposits in Australia. The company holds interests in the Pogo, Jundee, and Kalgoorlie operations, as well as Paulsens and Tanami projects. It operates in Western Australia, the Northern Territory, and Alaska. The company was founded in 2000 and is based in Subiaco, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,WA,Subiaco,6008,http://www.nsrltd.com,Mid Cap,,,BBG000C82PJ0,BBG000C82NF9,BBG001S50HF1,False
NSX.AX,NSX Limited,"NSX Limited operates the National Stock Exchange of Australia Limited. The company engages in the trading and settlement activities. NSX Limited was founded in 1937 and is based in Sydney, Australia.",AUD,Financials,Diversified Financials,Capital Markets,ASX,XASX,Australian Securities Exchange,Australia,NSW,Sydney,2000,http://www.nsx.com.au,Nano Cap,,,,,,True
NTD.AX,National Tyre & Wheel Limited,"National Tyre & Wheel Limited distributes and markets tires, wheels, tubes, and related products in Australia, New Zealand, and South Africa. The company offers its products for cars, buses, trucks, commercial vans, agricultural vehicles, 4WD's, SUV's, turf and off the road equipment, industrial vehicles, and caravans and trailers. National Tyre & Wheel Limited was founded in 1989 and is based in Moorooka, Australia.",AUD,Consumer Discretionary,Automobiles & Components,Auto Components,ASX,XASX,Australian Securities Exchange,Australia,QLD,Moorooka,4105,http://www.ntaw.com.au,Micro Cap,,,,,,False
NTI.AX,Neurotech International Limited,"Neurotech International Limited, together with its subsidiaries, engages in the research, design, development, and manufacture of medical devices and solutions in Australia. Its product includes Mente Autism, a portable electroencephalographic medical device that uses neuro feedback to relax the minds of children with autism spectrum disorder. The company focuses on developing neuro-stimulation and neuro-diagnostic solutions that enable medical practitioners to monitor and play an active role in home-based therapies. It also engages in executing of medical research projects; and developing of technological devices and other solutions for the screening and treatment of neurological disorders. The company was incorporated in 2016 and is based in Nedlands, Australia.",AUD,Health Care,Health Care Equipment & Services,Health Care Technology,ASX,XASX,Australian Securities Exchange,Australia,WA,Nedlands,6009,http://www.neurotechinternational.com,Nano Cap,NO0010969108,,,BBG00D0FQ9D5,BBG00D0FQ9G2,False
NTL.AX,New Talisman Gold Mines Limited,"New Talisman Gold Mines Limited, together with its subsidiaries, engages in the mine development and mineral exploration activities in New Zealand. It primarily explores for gold and silver deposits. The company holds a 100% interest in the Talisman gold project in the Hauraki Gold Field, as well as the Rahu project located in New Zealand. It is also involved in the share investment activity. New Talisman Gold Mines Limited was incorporated in 1985 and is based in Auckland, New Zealand.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,New Zealand,,Auckland,1052,http://www.newtalismangoldmines.co.nz,Nano Cap,,,,,,False
NTO.AX,Nitro Software Limited,"Nitro Software Limited operates as a document productivity software company in Australia and internationally. It offers Nitro Productivity Suite, a software as a service and desktop-based software suite that provides integrated portable document format productivity, eSigning, and business intelligence tools, such as Nitro Pro, Nitro Sign, and Nitro Analytics. The company also provides maintenance and support services. Nitro Software Limited was incorporated in 1997 and is headquartered in San Francisco, California.",AUD,Information Technology,Software & Services,Software,ASX,XASX,Australian Securities Exchange,United States,CA,San Francisco,94105,http://www.gonitro.com,Small Cap,,,,,,True
NTU.AX,Northern Minerals Limited,"Northern Minerals Limited engages in the exploration and evaluation of rare earth element mineral interests in Australia. The company explores for dysprosium and other heavy rare earths. Its flagship project is the 100% owned Browns Range project located to the south east of Halls Creek in northern Western Australia. The company was formerly known as Northern Uranium Limited and changed its name to Northern Minerals Limited in February 2011. Northern Minerals Limited was incorporated in 2006 and is based in West Perth, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,WA,West Perth,6005,http://northernminerals.com.au,Micro Cap,AU000000NTU4,,BBG000LVPKY8,BBG000LVPK87,BBG001SQ52Y2,False
NUC.AX,Nuchev Limited,"Nuchev Limited, a health and nutrition solutions company, develops, produces, markets, and sells goat milk based formula and nutritional products to consumers in Australia and China. It offers goat infant formula and nutritional range, toddler nutrition, and health and well-being products under the Oli6 brand. The company provides its products through retailers, wholesalers, and e-commerce platforms. Nuchev Limited was founded in 2013 and is headquartered in Melbourne, Australia.",AUD,Consumer Staples,Food & Staples Retailing,Food & Staples Retailing,ASX,XASX,Australian Securities Exchange,Australia,VIC,Melbourne,3004,http://www.nuchev.com.au,Nano Cap,,,BBG00QZ1S199,BBG00LFVPSG2,BBG00LFVPSH1,False
NUF.AX,Nufarm Limited,"Nufarm Limited, together with its subsidiaries, develops, manufactures, and sells crop protection solutions and seed technologies in Australia, New Zealand, Asia, Europe, and North America. The company's protection solutions include herbicides, insecticides, and fungicides that help growers protect crops against weeds, pests, and disease. It also provides seed treatment products for the protection and treatment of damage caused by insects, fungus, and disease; and distributes sunflower, sorghum, and canola seeds. Nufarm Limited was founded in 1916 and is headquartered in Laverton North, Australia.",AUD,Materials,Materials,Construction Materials,ASX,XASX,Australian Securities Exchange,Australia,VIC,Laverton North,3026,http://www.nufarm.com,Small Cap,,,BBG000C3MRY8,BBG000C3MRL2,BBG001S9LYF3,False
NUH.AX,Nuheara Limited,"Nuheara Limited, an audio wearables company, engages in the development and commercialization of hearing and wearables technology platforms worldwide. The company offers IQbuds2 MAX, a hearing bud; IQbuds BOOST, a wireless earbuds; QstreamTV; and Bluetooth transmitter products. Nuheara Limited was incorporated in 2007 and is headquartered in Perth, Australia.",AUD,Information Technology,Technology Hardware & Equipment,Communications Equipment,ASX,XASX,Australian Securities Exchange,Australia,WA,Perth,6003,http://www.nuheara.com,Micro Cap,,,,,,False
NUS.AX,Nusantara Resources Limited,"Nusantara Resources Limited engages in the exploration, evaluation, and development of gold resources in Indonesia. It owns a 100% interest in the Awak Mas gold project located in South Sulawesi, Indonesia. The company was formerly known as Awak Mas Holdings Pty Ltd. and changed its name to Nusantara Resources Limited in February 2017. Nusantara Resources Limited is headquartered in West Perth, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,WA,West Perth,6005,http://www.nusantararesources.com,Micro Cap,,67018T105,,,,False
NVA.AX,Nova Minerals Limited,"Nova Minerals Limited engages in the mineral exploration activities in the United States, Australia, and Canada. The company explores for lithium, gold, and copper deposits. Its flagship projects include the Estelle gold project comprise 346 mining claims covering an area of 220 square km located in Alaska. The company was formerly known as Quantum Resources Limited and changed its name to Nova Minerals Limited in December 2017. Nova Minerals Limited was incorporated in 1987 and is based in Melbourne, Australia.",AUD,Materials,Materials,Metals & Mining,ASX,XASX,Australian Securities Exchange,Australia,VIC,Melbourne,3004,http://novaminerals.com.au,Micro Cap,,,BBG000BM7JX3,BBG000BM7HF7,BBG001S6MWJ8,False
NVU.AX,Nanoveu Limited,"Nanoveu Limited, a technology company, develops and commercializes nanoimprint science applications in the Americas and internationally. The company offers EyeFly3D, a mobile technology for smartphone and tablet users to instantly convert pictures, videos, mobile games, and streaming content from 2D into 3D. It also develops EyeFyx, a vision correction product for people with age-related farsightedness to read smartphones and tablets without reading glasses. The company was incorporated in 2018 and is based in Subiaco, Australia.",AUD,Information Technology,Software & Services,Software,ASX,XASX,Australian Securities Exchange,Australia,WA,Subiaco,6008,http://nanoveu.com,Nano Cap,,,BBG00M0HB0J0,BBG00M0HB0H2,BBG00M0HB0Q2,False
NVX.AX,Novonix Limited,"Novonix Limited develops and supplies battery materials, equipment, and services to the lithium-ion battery market in North America. The company operates through three segments: Graphite Exploration and Mining, Battery Technology, and Battery Materials. The Graphite Exploration and Mining segment explores for graphite in Australia. The Battery Technology segment develops battery cell testing equipment and batteries, and consulting services. The Battery Materials segment develops and manufactures battery anode materials. The company is also involved in the investment and battery testing activities. Novonix Limited has strategic alliance with Harper International Corporation to develop specialized furnace technology that would enhance Novonix's synthetic graphite manufacturing process. Novonix has partnership with Emera Technologies to develop and manufacture energy storage systems for community microgrids. The company was formerly known as Graphitecorp Limited and changed its name to Novonix Limited in July 2017. Novonix Limited was founded in 2012 and is based in Brisbane, Australia.",AUD,Industrials,Capital Goods,Electrical Equipment,ASX,XASX,Australian Securities Exchange,Australia,QLD,Brisbane,4000,http://www.novonixgroup.com,Small Cap,,,BBG00B9Q6K16,BBG00B9Q6JZ2,BBG00B9Q6K07,False
