symbol,name,summary,currency,sector,industry_group,industry,exchange,mic,market,country,state,city,zipcode,website,market_cap,isin,cusip,figi,composite_figi,shareclass_figi,delisted
TOPP.BK,Thai O.P.P. Public Company Limited,"Thai O.P.P. Public Company Limited manufactures and distributes plastic films, stickers, laminate tubes, and packaging products in Thailand. It offers plastic films, such as polyolefin shrink, oriented polypropylene heat sealable, skin vacuum, cast polypropylene (CPP), metallized, stretch, blown linear low-density polypropylene, CPP breathable, and protection films; films for lamination; CPP peels; shrink machines; and stretchable labels, as well as LLDPE stretch films for pallet wraps. Its products are used in food, cosmetic, medical product, and other consumer goods and industrial packaging industries. Thai O.P.P. Public Company Limited was incorporated in 1983 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.topp.co.th,Nano Cap,,,BBG000BGLK67,BBG000BGLJN1,BBG001S70HY6,False
TPA-R.BK,Thai Poly Acrylic Public Company Limited,"Thai Poly Acrylic Public Company Limited engages in the manufacture and distribution of acrylic, acrylonitrile butadiene styrene, high impact polystyrene, and other extruded plastic sheets in Thailand and internationally. The company offers general purpose, impact modified cast, sanitary ware, magic color, and LED block acrylic sheets, as well as light management solutions and acrylic diffusion products. It also provides extruded products, including ABS/HI.PS sheets, HD and LDPE.Net, PMMA and PS pattern, and PVC boards, as well as polypropylene profiles/boards/corrugated sheets under the ComPlas, MODEN PLAS, MAGIC COLOR, MODEN GLAS, and SuperGlas brands. Thai Poly Acrylic Public Company Limited was founded in 1985 and is headquartered in Sam Phran, Thailand.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Sam Phran,73220.0,http://www.thaipolyacrylic.com,Nano Cap,,,,,,False
TPA.BK,Thai Poly Acrylic Public Company Limited,"Thai Poly Acrylic Public Company Limited engages in the manufacture and distribution of acrylic, acrylonitrile butadiene styrene, high impact polystyrene, and other extruded plastic sheets in Thailand and internationally. The company offers general purpose, impact modified cast, sanitary ware, magic color, and LED block acrylic sheets, as well as light management solutions and acrylic diffusion products. It also provides extruded products, including ABS/HI.PS sheets, HD and LDPE.Net, PMMA and PS pattern, and PVC boards, as well as polypropylene profiles/boards/corrugated sheets under the ComPlas, MODEN PLAS, MAGIC COLOR, MODEN GLAS, and SuperGlas brands. Thai Poly Acrylic Public Company Limited was founded in 1985 and is headquartered in Sam Phran, Thailand.",THB,Materials,Materials,Chemicals,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Sam Phran,73220.0,http://www.thaipolyacrylic.com,Nano Cap,,,BBG000DY3HR0,BBG000DY3GW6,BBG001S8F618,False
TPAC-R.BK,Thai Plaspac Public Company Limited,"Thai Plaspac Public Company Limited manufactures and distributes plastic packaging products in Thailand, India, and the United Arab Emirates. Its products include rigid plastic packaging materials, bottles and closure systems, containers, plastic-wares, and others. The company serves food and beverage, pharmaceutical, homecare, personal care, and industrial sectors. Thai Plaspac Public Company Limited was founded in 1983 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10150.0,http://www.tpacpackaging.com,Micro Cap,,,,,,False
TPAC.BK,Thai Plaspac Public Company Limited,"Thai Plaspac Public Company Limited manufactures and distributes plastic packaging products in Thailand, India, and the United Arab Emirates. Its products include rigid plastic packaging materials, bottles and closure systems, containers, plastic-wares, and others. The company serves food and beverage, pharmaceutical, homecare, personal care, and industrial sectors. Thai Plaspac Public Company Limited was founded in 1983 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10150.0,http://www.tpacpackaging.com,Micro Cap,,,,,,False
TPBI-R.BK,TPBI Public Company Limited,"TPBI Public Company Limited, together with its subsidiaries, manufactures and distributes plastic bags and other types of packaging products in Thailand. It offers plastic bags, such as loop and tape handle, flat and satchel, block and bottom, die cut, SOS, and fashion bags; woven, jute, and hybrid bags; piping bags for the use in whipping up pastries, cake, and other confectioneries; vest carrier/T-shirt bags, bio-compostable bags, and fruits and vegetables bags that are used in trade, supermarket, and convenient stores; garbage bags for garbage handling in trade, supermarket, and convenient stores; and LDPE zipper/food storage bags that are used in food protection, moisture, reusable, and resealable for food items. The company also manufactures multilayer blown films, including barrier films, which are used as a packaging for fresh food; lamination films for using in flexible packaging for food products; and stretch hoods and shrink films. In addition, it offers flexible packaging for frozen food, ready-to-eat food, and others in various package types; and mailing and reusable bags. Further, the company provides services for molding, cutting, and film-blowing for plastic bags; produces machines for plastic bags production; produces and distributes paper cups and bowls; and trades in paper and plastic packaging products. Additionally, it offers hygiene products, such as disposable masks, alcohol sprays, hand sanitizers, infrared forehead thermometers, and isolation medical waste bags; digital printing services; and plastic pellet compounds for production of various plastic products. TPBI Public Company Limited also exports its products to Australia, the United Kingdom, the United States, Japan, Singapore, Myanmar, Vietnam, and internationally. The company was formerly known as Thai Plastic Bags Industries Co., Ltd. TPBI Public Company Limited was founded in 1981 and is headquartered in Nakhon Pathom, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Sam Phran,73210.0,http://www.tpbigroup.com,Micro Cap,,,,,,False
TPBI.BK,TPBI Public Company Limited,"TPBI Public Company Limited, together with its subsidiaries, manufactures and distributes plastic bags and other types of packaging products in Thailand. It offers plastic bags, such as loop and tape handle, flat and satchel, block and bottom, die cut, SOS, and fashion bags; woven, jute, and hybrid bags; piping bags for the use in whipping up pastries, cake, and other confectioneries; vest carrier/T-shirt bags, bio-compostable bags, and fruits and vegetables bags that are used in trade, supermarket, and convenient stores; garbage bags for garbage handling in trade, supermarket, and convenient stores; and LDPE zipper/food storage bags that are used in food protection, moisture, reusable, and resealable for food items. The company also manufactures multilayer blown films, including barrier films, which are used as a packaging for fresh food; lamination films for using in flexible packaging for food products; and stretch hoods and shrink films. In addition, it offers flexible packaging for frozen food, ready-to-eat food, and others in various package types; and mailing and reusable bags. Further, the company provides services for molding, cutting, and film-blowing for plastic bags; produces machines for plastic bags production; produces and distributes paper cups and bowls; and trades in paper and plastic packaging products. Additionally, it offers hygiene products, such as disposable masks, alcohol sprays, hand sanitizers, infrared forehead thermometers, and isolation medical waste bags; digital printing services; and plastic pellet compounds for production of various plastic products. TPBI Public Company Limited also exports its products to Australia, the United Kingdom, the United States, Japan, Singapore, Myanmar, Vietnam, and internationally. The company was formerly known as Thai Plastic Bags Industries Co., Ltd. TPBI Public Company Limited was founded in 1981 and is headquartered in Nakhon Pathom, Thailand.",THB,Consumer Discretionary,Retailing,Distributors,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Sam Phran,73210.0,http://www.tpbigroup.com,Micro Cap,,,BBG00BL7RGS1,BBG00BL7RGP4,BBG00BL7RHC6,False
TPCH-R.BK,TPC Power Holding Public Company Limited,"TPC Power Holding Public Company Limited, together with its subsidiaries, generates and distributes renewable electricity from biomass in Thailand. The company was incorporated in 1914 and is headquartered in Bangkok, Thailand.",THB,Utilities,Utilities,Independent Power and Renewable Electricity Producers,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10230.0,http://www.tpcpower.co.th,Micro Cap,,,,,,False
TPCH.BK,TPC Power Holding Public Company Limited,"TPC Power Holding Public Company Limited, together with its subsidiaries, generates and distributes renewable electricity from biomass in Thailand. The company was incorporated in 1914 and is headquartered in Bangkok, Thailand.",THB,Utilities,Utilities,Independent Power and Renewable Electricity Producers,SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10230.0,http://www.tpcpower.co.th,Micro Cap,,,,,,False
TPCORP-R.BK,TPCS Public Company Limited,"TPCS Public Company Limited, together with its subsidiaries, manufactures and sells non-woven fabric products in Thailand and internationally. It offers non-woven fabrics for headlining interiors, truck liners, and seat back interiors; air cabin filters; sun shades made from polyester fabrics; pocket nets for seat backs; handle adjust reclining release for car seats; and rigid tapes. The company also provides health care products, including face mask, back support products, wrist and ankle support products, and caps and gowns; filters for air conditioners; high tenacity belts for the boat sail industry; seat and net bags for aircraft interiors; fiber non-woven, and glue and lining fabrics; sponge shoulders pads and shapes, breasts, and fabric laminates; sport shirts; and blankets, pillow products, cloth napkins, bolsters, cushions, baby bedding sets, and cloth diapers. In addition, it is involved in the hire of works. The company serves automotive, industrial, healthcare, and home textile industries. The company was formerly known as Textile Prestige Public Company Limited and changed its name to TPCS Public Company Limited in April 2021. TPCS Public Company Limited was founded in 1976 and is headquartered in Bangkok, Thailand.",THB,Consumer Discretionary,Consumer Durables & Apparel,"Textiles, Apparel & Luxury Goods",SET,XBKK,The Stock Exchange of Thailand,Thailand,,Bangkok,10120.0,http://www.tpcorp.co.th,Nano Cap,,,,,,False
